window,position_pred_mean_0,position_pred_var_0,position_actual_0,position_pred_mean_1,position_pred_var_1,position_actual_1,position_residual_l2,position_nll,velocity_pred_mean_0,velocity_pred_var_0,velocity_actual_0,velocity_pred_mean_1,velocity_pred_var_1,velocity_actual_1,velocity_residual_l2,velocity_nll,steering_pred_mean,steering_pred_var,steering_actual,steering_residual,steering_nll,acceleration_pred_mean,acceleration_pred_var,acceleration_actual,acceleration_residual,acceleration_nll,traffic_light_state_pred_mean,traffic_light_state_pred_var,traffic_light_state_actual,traffic_light_state_residual,traffic_light_state_nll,traffic_light_detected_pred,traffic_light_detected_actual,traffic_light_detected_residual,traffic_light_discrepancy_pred,traffic_light_discrepancy_actual,traffic_light_discrepancy_residual,has_adjacent_lane_actual,n_objects_actual,combined_nll,t_sim,t_bag_rel,t_rel_fault,cusum_combined,cusum_tl_state,cusum_tl_discrepancy,permanent_stop_rel_s,likely_static_collision,mrm_first_trigger_rel_s
1450,-0.001027956372126937,7.164830861938754e-08,-0.0010747130727395415,0.00568659882992506,3.572633318071894e-07,0.005854268558323383,0.00017406701226718724,-13.755664825439453,0.4853712022304535,0.0004591510514728725,0.5155797004699707,0.5188446640968323,5.878458614461124e-05,0.507537305355072,0.0322553813457489,-4.794764518737793,0.5048474669456482,1.4201653357304167e-05,0.49992814660072327,0.004919320344924927,-3.810134172439575,0.9810864925384521,0.004837091080844402,0.9575946927070618,0.02349179983139038,-1.689737319946289,0.0463375598192215,0.002654498443007469,0.0,0.0463375598192215,-1.6423712968826294,0.038001347333192825,0.0,0.038001347333192825,0.02290535718202591,0.0,0.02290535718202591,0.0,1.0,-19.496543884277344,1785286490.537277,262.8048965930939,849.3176608085632,553.5414178137479,700.794541022849,0.0,,False,0.7018392086029053
1451,-0.001030301209539175,6.684467024342666e-08,-0.0010997869540005922,0.00570385716855526,3.4434611961842165e-07,0.005961178336292505,0.0002665378851816058,-13.731119155883789,0.4872390329837799,0.000444821547716856,0.517975926399231,0.5182129740715027,5.9071473515359685e-05,0.5095010995864868,0.03194766491651535,-5.185057640075684,0.5045717358589172,1.4046499927644618e-05,0.5000024437904358,0.004569292068481445,-3.924440383911133,0.9789920449256897,0.00465357443317771,1.0,0.021007955074310303,-1.7187024354934692,0.023061245679855347,0.0013148237485438585,0.0,0.023061245679855347,-2.195847511291504,0.03846654295921326,0.0,0.03846654295921326,0.029142990708351135,0.0,0.029142990708351135,0.0,1.0,-19.841384887695312,1785286490.6315465,262.89916610717773,849.4119303226471,551.9955031349655,698.0979866359031,0.0,,False,0.7018392086029053
1452,-0.0010651829652488232,6.791190543253833e-08,-0.0011191652156412601,0.005842849612236023,3.679017765989556e-07,0.006064605433493853,0.00022823174367658794,-13.734086990356445,0.4991360604763031,0.0004572122998069972,0.5214682817459106,0.5171527862548828,5.5033426178852096e-05,0.5095424056053162,0.023593347519636154,-5.839481353759766,0.5041965842247009,1.301913562201662e-05,0.4999469220638275,0.004249662160873413,-4.012026309967041,0.9762864112854004,0.004343547858297825,1.0,0.02371358871459961,-1.7358613014221191,0.011226832866668701,0.0009497602586634457,0.0,0.011226832866668701,-2.4943573474884033,0.034190695732831955,0.0,0.034190695732831955,0.02812808007001877,0.0,0.02812808007001877,0.0,1.0,-20.411685943603516,1785286490.7384455,263.00606513023376,849.5188293457031,549.8792874002748,695.1029224127603,0.0,,False,0.7018392086029053
1453,-0.001072110841050744,7.014424596718527e-08,-0.0011359925847500563,0.005900568328797817,3.873241212204448e-07,0.006207900587469339,0.0003139012260362506,-13.629461288452148,0.5030744075775146,0.0004720187571365386,0.524575412273407,0.5160397291183472,5.6941466027637944e-05,0.5086374282836914,0.022739553824067116,-5.907270431518555,0.5038499236106873,1.3451032828015741e-05,0.49982750415802,0.004022419452667236,-4.087852954864502,0.9699515104293823,0.004511013627052307,1.0,0.030048489570617676,-1.681599497795105,0.006022274494171143,0.0007828109082765877,0.0,0.006022274494171143,-2.6342060565948486,0.034390438348054886,0.0,0.034390438348054886,0.02851962111890316,0.0,0.02851962111890316,0.0,1.0,-20.39920425415039,1785286490.8328161,263.10043573379517,849.6131999492645,547.7755533550373,691.9680094805111,0.0,,False,0.7018392086029053
1454,-0.0010847169905900955,7.368159060661128e-08,-0.0011221558088436723,0.005988677032291889,4.13679345001583e-07,0.006149685941636562,0.00016530437278561294,-13.682121276855469,0.5073087215423584,0.000499174406286329,0.5295184850692749,0.5145536065101624,5.8638586779125035e-05,0.5068634748458862,0.023503441363573074,-5.83711051940918,0.5034254193305969,1.4075483704800718e-05,0.4998311996459961,0.00359421968460083,-4.207701683044434,0.9571623802185059,0.004689505789428949,1.0,0.04283761978149414,-1.5666193962097168,0.010421469807624817,0.0008134687086567283,0.0,0.010421469807624817,-2.5714075565338135,0.03723703697323799,0.0,0.03723703697323799,0.02853989414870739,0.0,0.02853989414870739,0.0,1.0,-20.45566177368164,1785286490.9390943,263.2067139148712,849.7194781303406,545.6153617902686,688.8958950483229,0.0,,False,0.7018392086029053
1455,-0.0010818620212376118,7.538726976008547e-08,-0.0012204520171508193,0.006015871651470661,4.3159835172446037e-07,0.006678605452179909,0.0006770696491003036,-13.054106712341309,0.5102079510688782,0.0005079883267171681,0.5341072678565979,0.5141110420227051,5.920008334214799e-05,0.5102660059928894,0.02420664392411709,-6.134880065917969,0.5032386779785156,1.4246576938603539e-05,0.4998907744884491,0.0033479034900665283,-4.267184257507324,0.9549391865730286,0.004695407580584288,1.0,0.045060813426971436,-1.5454272031784058,0.0034431517124176025,0.0006758921663276851,0.0,0.0034431517124176025,-2.7220301628112793,0.03579019755125046,0.0,0.03579019755125046,0.029486121609807014,0.0,0.029486121609807014,0.0,1.0,-20.095603942871094,1785286491.0437322,263.31135177612305,849.8241159915924,543.8152280563104,685.6731580098573,0.0,,False,0.7018392086029053
1456,-0.0010855544824153185,7.661208911713402e-08,-0.0011129179038107395,0.006074194796383381,4.489627087878034e-07,0.0061004203744232655,3.790168557316065e-05,-13.656888961791992,0.5158851742744446,0.0005198283470235765,0.5387609004974365,0.51384037733078,5.810755828861147e-05,0.5107883214950562,0.023078428581357002,-6.236244201660156,0.5030133128166199,1.4000566807226278e-05,0.49992114305496216,0.003092169761657715,-4.327798843383789,0.9550497531890869,0.00465637119486928,1.0,0.044950246810913086,-1.5488574504852295,0.0018593370914459229,0.0006401023711077869,0.0,0.0018593370914459229,-2.7553021907806396,0.03599608689546585,0.0,0.03599608689546585,0.03018549457192421,0.0,0.03018549457192421,0.0,1.0,-20.809783935546875,1785286491.1385427,263.4061622619629,849.9189264774323,541.3009143296764,682.4171489434223,0.0,,False,0.7018392086029053
1457,-0.0010878338944166899,7.831998516394378e-08,-0.0011524943402037024,0.006140603218227625,4.690604384904873e-07,0.006252136081457138,0.00012892071390524507,-13.589670181274414,0.5226082801818848,0.0005361158400774002,0.542659342288971,0.5137027502059937,5.7968602050095797e-05,0.508824348449707,0.02063598483800888,-6.225273609161377,0.5028196573257446,1.4005465345690027e-05,0.49997642636299133,0.002843230962753296,-4.380492210388184,0.9590215682983398,0.004705044906586409,1.0,0.040978431701660156,-1.5821713209152222,0.0020390450954437256,0.0006484828772954643,0.0,0.0020390450954437256,-2.748293399810791,0.037148382514715195,0.0,0.037148382514715195,0.03184584900736809,0.0,0.03184584900736809,0.0,1.0,-20.760135650634766,1785286491.233386,263.50100564956665,850.013769865036,538.8362488879545,679.1681486679571,0.0,,False,0.7018392086029053
1458,-0.0010907023679465055,8.118043837157529e-08,-0.0012207867112010717,0.006227600388228893,4.98831354889262e-07,0.006618513725697994,0.00041198928374797106,-13.323522567749023,0.5310110449790955,0.0005599195719696581,0.548167884349823,0.5133634209632874,5.824595791636966e-05,0.5068224668502808,0.01836140640079975,-6.151271820068359,0.502555251121521,1.4134306184132583e-05,0.4999629855155945,0.0025922656059265137,-4.42680025100708,0.9633721113204956,0.004756996873766184,1.0,0.036627888679504395,-1.6141173839569092,0.00297701358795166,0.0006646758993156254,0.0,0.00297701358795166,-2.7325003147125244,0.03791588544845581,0.0,0.03791588544845581,0.03320419788360596,0.0,0.03320419788360596,0.0,1.0,-20.45794105529785,1785286491.3484192,263.6160387992859,850.1288030147552,536.6737780415696,675.9349414775902,0.0,,False,0.7018392086029053
1459,-0.0010918248444795609,8.351407387863219e-08,-0.0011563641019165516,0.006328347139060497,5.301449732542096e-07,0.006304292008280754,6.887644849484786e-05,-13.510822296142578,0.5405458211898804,0.000584813067689538,0.5529024004936218,0.513026773929596,5.854338814970106e-05,0.5074830651283264,0.013543181121349335,-6.364083290100098,0.5022410154342651,1.4218662727216724e-05,0.4999702274799347,0.0022707879543304443,-4.48021125793457,0.968600332736969,0.00470249867066741,1.0,0.031399667263031006,-1.6560605764389038,0.0043923258781433105,0.0006896769045852125,0.0,0.0043923258781433105,-2.7067184448242188,0.03768886998295784,0.0,0.03768886998295784,0.03411984443664551,0.0,0.03411984443664551,0.0,1.0,-20.842193603515625,1785286491.4333553,263.70097494125366,850.213739156723,534.1270546469668,672.7275161571116,0.0,,False,0.7018392086029053
1460,-0.0011431172024458647,1.2104857205486041e-07,-0.0011569017078727484,0.0067750755697488785,8.223636314141913e-07,0.00632875133305788,0.00044653707300312817,-13.009299278259277,0.5801632404327393,0.0007758712163195014,0.5568105578422546,0.5128109455108643,6.364364526234567e-05,0.5099508762359619,0.023527171462774277,-6.1582841873168945,0.5018441677093506,1.6974878235487267e-05,0.5001490712165833,0.001695096492767334,-4.488314151763916,0.9151612520217896,0.009503583423793316,1.0,0.08483874797821045,-1.030425786972046,-0.003281205892562866,0.0008012402686290443,0.0,0.003281205892562866,-2.6390175819396973,0.03722778707742691,0.0,0.03722778707742691,0.03982128947973251,0.0,0.03982128947973251,0.0,1.0,-20.180084228515625,1785286491.5389335,263.80655312538147,850.3193173408508,532.2424406273641,669.5877916995175,0.0,,False,0.7018392086029053
1461,-0.0011637446004897356,1.1783684783495119e-07,-0.0011927338782697916,0.006850798614323139,8.244930427281361e-07,0.006520024500787258,0.00033204202190972865,-13.073436737060547,0.5855215191841125,0.0007889330154284835,0.5622020959854126,0.5118681788444519,5.984942617942579e-05,0.5068204402923584,0.02385948784649372,-6.038872718811035,0.5008910298347473,1.5164605429163203e-05,0.5004690885543823,0.00042194128036499023,-4.623464584350586,0.9111342430114746,0.008956667967140675,1.0,0.08886575698852539,-0.9978883266448975,-0.00393328070640564,0.0007917878101579845,0.0,0.00393328070640564,-2.6419005393981934,0.032171785831451416,0.0,0.032171785831451416,0.035828087478876114,0.0,0.035828087478876114,0.0,1.0,-20.216266632080078,1785286491.6329947,263.9006142616272,850.4133784770966,530.3216442041969,666.445184284465,0.0,,False,0.7018392086029053
1462,-0.0011690258979797363,9.871465778132915e-08,-0.00118878239300102,0.006893551908433437,7.06749347045843e-07,0.006501681171357632,0.00039236844168044627,-13.19831657409668,0.5896616578102112,0.0007279381970874965,0.5660950541496277,0.5110548138618469,5.441450048238039e-05,0.5058555603027344,0.024133317172527313,-6.054340362548828,0.4995892345905304,1.2724703083222266e-05,0.5006787776947021,0.001089543104171753,-4.670398235321045,0.9395502209663391,0.006740489508956671,1.0,0.06044977903366089,-1.3098113536834717,-0.0013696551322937012,0.0008248215890489519,0.0,0.0013696551322937012,-2.630095958709717,0.029189953580498695,0.0,0.029189953580498695,0.0328521803021431,0.0,0.0328521803021431,0.0,1.0,-20.376989364624023,1785286491.7373712,264.00499081611633,850.5177550315857,528.2401250484858,663.3143814501009,0.0,,False,0.7018392086029053
1463,-0.0011855803895741701,8.551926100608398e-08,-0.001227563596330583,0.007104130461812019,6.787740858271718e-07,0.006655255798250437,0.0004508337297011167,-13.242147445678711,0.6082649230957031,0.0007218064274638891,0.5714918971061707,0.5104044675827026,4.9631613364908844e-05,0.5050903558731079,0.037155017256736755,-5.51323127746582,0.4981291592121124,1.0727243534347508e-05,0.5006466507911682,0.002517491579055786,-4.507018566131592,0.9661026000976562,0.004987440072000027,1.0,0.03389739990234375,-1.6162850856781006,0.0008860230445861816,0.0009680966031737626,0.0,0.0008860230445861816,-2.5507452487945557,0.02108069695532322,0.0,0.02108069695532322,0.026533663272857666,0.0,0.026533663272857666,0.0,1.0,-19.90624237060547,1785286491.831834,264.09945368766785,850.6122179031372,526.6293528867932,660.262929325652,0.0,,False,0.7018392086029053
1464,-0.0012030804064124823,8.267896589586599e-08,-0.0012918793363496661,0.00739713478833437,7.437449767166981e-07,0.0069513688795268536,0.00045452447375282645,-13.190784454345703,0.63404780626297,0.0007598997908644378,0.5753323435783386,0.5098967552185059,4.660636841435917e-05,0.5063449144363403,0.05882279574871063,-4.336434841156006,0.49688512086868286,9.371696251037065e-06,0.5004145503044128,0.0035294294357299805,-4.205368518829346,0.9715167284011841,0.004359809681773186,1.0,0.028483271598815918,-1.7056822776794434,-0.0008982717990875244,0.0011450345627963543,0.0,0.0008982717990875244,-2.466869354248047,0.014437603764235973,0.0,0.014437603764235973,0.020792156457901,0.0,0.020792156457901,0.0,1.0,-18.762617111206055,1785286491.937364,264.2049837112427,850.717747926712,526.1622059845,657.2953530957495,0.0,,False,0.7018392086029053
1465,-0.001262526260688901,7.874179175360041e-08,-0.0008435958297923207,0.007822719402611256,8.164385008058161e-07,0.004567362368106842,0.0032822024077177048,-5.745420455932617,0.6698706150054932,0.000816627056337893,0.5799595713615417,0.5117599964141846,2.7408785172156058e-05,0.5061662197113037,0.09008488059043884,-1.4491770267486572,0.4978077709674835,5.719208729715319e-06,0.5002655386924744,0.0024577677249908447,-4.588801860809326,0.9890421628952026,0.0013638073578476906,1.0,0.010957837104797363,-2.3357772827148438,0.0026530027389526367,0.0009609172702766955,0.0,0.0026530027389526367,-2.5512101650238037,0.0039191883988678455,0.0,0.0039191883988678455,0.00633698794990778,0.0,0.00633698794990778,0.0,1.0,-9.199163436889648,1785286492.0207686,264.2883882522583,850.8011524677277,535.2585127565233,654.2434360550714,0.0,,False,0.7018392086029053
1466,-0.0012651309370994568,8.039061327735908e-08,-0.0016945434035733342,0.007894921116530895,8.383046861126786e-07,0.009189377538859844,0.0013638227246701717,-11.179971694946289,0.6762967109680176,0.0008287576492875814,0.5853491425514221,0.5112928152084351,2.7042082365369424e-05,0.505669891834259,0.09112122654914856,-1.394101619720459,0.49757468700408936,5.539757239603205e-06,0.500214159488678,0.002639472484588623,-4.504039764404297,0.9911603927612305,0.0013086030958220363,1.0,0.008839607238769531,-2.370603084564209,0.0025267302989959717,0.0009539257152937353,0.0,0.0025267302989959717,-2.5551772117614746,0.003835126059129834,0.0,0.003835126059129834,0.00626660231500864,0.0,0.00626660231500864,0.0,1.0,-14.547272682189941,1785286492.136031,264.40365052223206,850.9164147377014,539.0067102832462,651.1875519676555,0.0,,False,0.7018392086029053
1467,-0.0012459349818527699,8.018550090582721e-08,-0.0012914787512272596,0.00793124083429575,8.236095254687825e-07,0.006941284518688917,0.000991003355011344,-12.728484153747559,0.6796566247940063,0.0008344044908881187,0.5892130732536316,0.5099653005599976,2.6574867661111057e-05,0.5055915117263794,0.09054924547672272,-1.7126431465148926,0.49691885709762573,5.312743269314524e-06,0.5002890825271606,0.003370225429534912,-4.084783554077148,0.9970575571060181,0.0010772815439850092,1.0,0.0029424428939819336,-2.4937002658843994,0.0009041130542755127,0.000818042375613004,0.0,0.0009041130542755127,-2.634860038757324,0.003697034204378724,0.0,0.003697034204378724,0.006114015821367502,0.0,0.006114015821367502,0.0,1.0,-16.1409912109375,1785286492.230456,264.49807572364807,851.0108399391174,541.1611892812216,648.0519850532438,0.0,,False,0.7018392086029053
1468,-0.0012426360044628382,8.225008230056119e-08,-0.0012900325236842036,0.007976221852004528,8.394802080147201e-07,0.0069287000223994255,0.0010485935490578413,-12.64689826965332,0.6839156746864319,0.0008493346977047622,0.5946834683418274,0.5089807510375977,2.655911521287635e-05,0.5070205330848694,0.0892537385225296,-2.20595645904541,0.4965018630027771,5.1488509598129895e-06,0.5002331733703613,0.0037313103675842285,-3.8174118995666504,1.0015642642974854,0.000963140104431659,1.0,0.0015642642974853516,-2.5524468421936035,-0.0003052353858947754,0.0007706477772444487,0.0,0.0003052353858947754,-2.6651406288146973,0.003632462816312909,0.0,0.003632462816312909,0.006189064588397741,0.0,0.006189064588397741,0.0,1.0,-16.320369720458984,1785286492.335032,264.60265159606934,851.1154158115387,543.1362897696755,644.8861375487747,0.0,,False,0.7018392086029053
1469,-0.0012482157908380032,8.392804318191338e-08,-0.0013696348760277033,0.008017088286578655,8.550807137908123e-07,0.007405843120068312,0.0006231879815459251,-12.988511085510254,0.6878300905227661,0.0008592517697252333,0.5986576676368713,0.5083100199699402,2.6893947506323457e-05,0.5096780061721802,0.08918291330337524,-2.291740894317627,0.49612390995025635,5.0745243243000004e-06,0.5001156330108643,0.00399172306060791,-3.606715202331543,1.0050153732299805,0.0008815901819616556,1.0,0.005015373229980469,-2.5836870670318604,-0.0012415051460266113,0.0007501492509618402,0.0,0.0012415051460266113,-2.6776535511016846,0.0036264448426663876,0.0,0.0036264448426663876,0.006396065000444651,0.0,0.006396065000444651,0.0,1.0,-16.625261306762695,1785286492.44153,264.7091495990753,851.2219138145447,544.8064986718257,641.7077771220187,0.0,,False,0.7018392086029053
1470,-0.0012604128569364548,8.431809561670889e-08,-0.001297605107538402,0.008079949766397476,8.704500373823976e-07,0.007089690305292606,0.000990957603789866,-12.712102890014648,0.6926430463790894,0.0008604292524978518,0.6042431592941284,0.508185625076294,2.6739999157143757e-05,0.5098425149917603,0.08841541409492493,-2.363434314727783,0.4956906735897064,4.93817651658901e-06,0.49998739361763,0.004296720027923584,-3.3210248947143555,1.006622552871704,0.0008453251211903989,1.0,0.0066225528717041016,-2.5930144786834717,-0.0020135194063186646,0.000749822473153472,0.0,0.0020135194063186646,-2.676194906234741,0.0033619310706853867,0.0,0.0033619310706853867,0.0060830144211649895,0.0,0.0060830144211649895,0.0,1.0,-16.263362884521484,1785286492.5358427,264.803462266922,851.3162264823914,546.8386059962171,638.5308753401296,0.0,,False,0.7018392086029053
