window,position_pred_mean_0,position_pred_var_0,position_actual_0,position_pred_mean_1,position_pred_var_1,position_actual_1,position_residual_l2,position_nll,velocity_pred_mean_0,velocity_pred_var_0,velocity_actual_0,velocity_pred_mean_1,velocity_pred_var_1,velocity_actual_1,velocity_residual_l2,velocity_nll,steering_pred_mean,steering_pred_var,steering_actual,steering_residual,steering_nll,acceleration_pred_mean,acceleration_pred_var,acceleration_actual,acceleration_residual,acceleration_nll,traffic_light_state_pred_mean,traffic_light_state_pred_var,traffic_light_state_actual,traffic_light_state_residual,traffic_light_state_nll,traffic_light_detected_pred,traffic_light_detected_actual,traffic_light_detected_residual,traffic_light_discrepancy_pred,traffic_light_discrepancy_actual,traffic_light_discrepancy_residual,has_adjacent_lane_actual,n_objects_actual,combined_nll,t_sim,t_bag_rel,t_rel_fault,cusum_combined,cusum_tl_state,cusum_tl_discrepancy,permanent_stop_rel_s,likely_static_collision,mrm_first_trigger_rel_s
315,0.0008124163141474128,9.396067923717055e-08,0.0006101546459831297,0.00022295978851616383,1.0305323883130768e-07,0.00021152581030037254,0.00020258458971511573,-14.077997207641602,0.06132236123085022,0.00039752255543135107,0.06301990151405334,0.5238627195358276,0.00010009457037085667,0.506354570388794,0.017590250819921494,-5.147097587585449,0.5195446610450745,0.00015767442528158426,0.5178346633911133,0.0017099976539611816,-3.449277877807617,0.9489675760269165,0.0018074163235723972,1.0,0.051032423973083496,-1.5185391902923584,0.32109159231185913,0.0013074401067569852,0.33000001311302185,0.00890842080116272,-2.3705544471740723,0.8866718411445618,1.0,0.11332815885543823,0.022167466580867767,0.0,0.022167466580867767,0.0,2.0,-19.92031478881836,1785285218.9258323,58.2887225151062,507.32239985466003,278.7361141952058,77.58417415305499,0.0,183.95,True,5.5977253913879395
316,0.0008490638574585319,9.503710884928296e-08,0.0007851528935134411,0.000233036233112216,1.0244045967056081e-07,0.0002727102837525308,7.522394298575819e-05,-14.264442443847656,0.06516247987747192,0.000390634493669495,0.06665327399969101,0.5259023308753967,0.00010304273018846288,0.5066356658935547,0.019324254244565964,-4.872114658355713,0.520588219165802,0.00015715866175014526,0.5175476670265198,0.0030405521392822266,-3.4307761192321777,0.953821063041687,0.0017482743132859468,1.0,0.04617893695831299,-1.6457388401031494,0.3206217885017395,0.0013007714878767729,0.33000001311302185,0.009378224611282349,-2.3696532249450684,0.8925865888595581,1.0,0.1074134111404419,0.023030301555991173,0.0,0.023030301555991173,0.0,2.0,-19.877521514892578,1785285219.0300386,58.39292883872986,507.4266061782837,279.975410667133,75.76753323877348,0.0,183.95,True,5.5977253913879395
317,0.0008878512890078127,9.666537437169609e-08,0.0008459785603918135,0.00024156994186341763,1.0220853852160872e-07,0.00029428477864712477,6.732146721333265e-05,-14.263589859008789,0.06894141435623169,0.000385670195100829,0.07098987698554993,0.5278993248939514,0.0001053136948030442,0.507719099521637,0.020283926278352737,-4.732761383056641,0.5217342376708984,0.00015532159886788577,0.5170914530754089,0.004642784595489502,-3.3966779708862305,0.9577019214630127,0.0017031002789735794,0.9983776807785034,0.04067575931549072,-1.7829771041870117,0.32066091895103455,0.0013081292854622006,0.33000001311302185,0.009339094161987305,-2.367302894592285,0.9004517793655396,1.0,0.09954822063446045,0.024428579956293106,0.0,0.024428579956293106,0.0,2.0,-19.748138427734375,1785285219.1360471,58.498937368392944,507.5326147079468,281.08532405190203,73.95324265484476,0.0,183.95,True,5.5977253913879395
318,0.0009331745095551014,9.779171961099564e-08,0.0007301019504666328,0.0002476186491549015,1.0149428675276795e-07,0.0002542259462643415,0.00020318002498243004,-14.072904586791992,0.07279980182647705,0.0003804728330578655,0.07389804720878601,0.5294473767280579,0.00010663338616723195,0.5119412541389465,0.01754053868353367,-5.233643054962158,0.5225040316581726,0.00015258457278832793,0.5167604088783264,0.005743622779846191,-3.3668556213378906,0.9609378576278687,0.0016645364230498672,0.9983223676681519,0.0373845100402832,-1.8603485822677612,0.32072925567626953,0.0013098296476528049,0.33000001311302185,0.00927075743675232,-2.3671820163726807,0.90674889087677,1.0,0.09325110912322998,0.02547554485499859,0.0,0.02547554485499859,0.0,2.0,-19.943246841430664,1785285219.2324274,58.59531760215759,507.6289949417114,282.39034585036734,72.13907294913564,0.0,183.95,True,5.5977253913879395
319,0.0009742405964061618,9.9032490652462e-08,0.0009163770009763539,0.00025216699577867985,1.0103751435508457e-07,0.00032014018506743014,8.926673763198778e-05,-14.240150451660156,0.07630965113639832,0.0003765502478927374,0.07740814238786697,0.530596137046814,0.00010785682388814166,0.5126070976257324,0.018022548407316208,-5.16994047164917,0.5231831669807434,0.00014991365605965257,0.5159674882888794,0.007215678691864014,-3.310133695602417,0.963292121887207,0.0016376205021515489,1.0,0.03670787811279297,-1.8769067525863647,0.3207106590270996,0.0013171177124604583,0.33000001311302185,0.009289354085922241,-2.3644583225250244,0.912973940372467,1.0,0.08702605962753296,0.026714611798524857,0.0,0.026714611798524857,0.0,2.0,-20.031169891357422,1785285219.3379204,58.70081067085266,507.7344880104065,283.7832906987594,70.32762693727418,0.0,183.95,True,5.5977253913879395
320,0.0010275790700688958,9.984295701315204e-08,0.0009478699066676199,0.000255002873018384,1.0001654260349824e-07,0.00033204295323230326,0.00011085451842518523,-14.21943187713623,0.08007228374481201,0.0003716964856721461,0.081730917096138,0.5315289497375488,0.00010799616575241089,0.5123435258865356,0.019256986677646637,-4.969709396362305,0.5235372185707092,0.00014566733443643898,0.5142531991004944,0.009284019470214844,-3.2022979259490967,0.9655234813690186,0.0016107994597405195,1.0,0.034476518630981445,-1.9276169538497925,0.32084256410598755,0.0013173078186810017,0.33000001311302185,0.009157449007034302,-2.365314245223999,0.917890727519989,1.0,0.08210927248001099,0.027406683191657066,0.0,0.027406683191657066,0.0,2.0,-19.796348571777344,1785285219.4422004,58.80509066581726,507.8387680053711,284.9414142275714,68.51532500271374,0.0,183.95,True,5.5977253913879395
321,0.001100256573408842,9.983901350096858e-08,0.0008174220565706491,0.00025764876045286655,9.805920342387253e-08,0.00028699447284452617,0.0002843528345692903,-13.885810852050781,0.08472555875778198,0.0003645976830739528,0.08500169962644577,0.5325796604156494,0.0001071121369022876,0.5168024301528931,0.0157796461135149,-5.529229164123535,0.5236679315567017,0.00013988373393658549,0.5131723880767822,0.010495543479919434,-3.1246678829193115,0.967993438243866,0.0015779873356223106,1.0,0.03200656175613403,-1.9822672605514526,0.32092544436454773,0.0013052955036982894,0.33000001311302185,0.009074568748474121,-2.370180606842041,0.9210479259490967,1.0,0.07895207405090332,0.027330150827765465,0.0,0.027330150827765465,0.0,2.0,-19.87152862548828,1785285219.526718,58.88960814476013,507.92328548431396,286.1747178100943,66.69815670653526,0.0,183.95,True,5.5977253913879395
322,0.0011930754408240318,1.0054345978005585e-07,0.0010921719949692488,0.0002785229589790106,9.608184825538046e-08,0.00038411887362599373,0.00014605479373130947,-14.188835144042969,0.09117716550827026,0.0003568161919247359,0.08903483301401138,0.533436119556427,0.0001068833953468129,0.5194432735443115,0.014155893586575985,-5.7807722091674805,0.523746132850647,0.00013354506518226117,0.5127893686294556,0.010956764221191406,-3.092121124267578,0.9704780578613281,0.0015337903751060367,1.0,0.029521942138671875,-2.0369534492492676,0.32096901535987854,0.0012965422356501222,0.33000001311302185,0.00903099775314331,-2.373636484146118,0.9275012612342834,1.0,0.07249873876571655,0.02851453423500061,0.0,0.02851453423500061,0.0,2.0,-20.359514236450195,1785285219.6315272,58.99441742897034,508.02809476852417,287.89600700357914,64.8775325330527,0.0,183.95,True,5.5977253913879395
323,0.0012813586508855224,8.261549311328054e-08,0.0006859526038169861,0.0002736679743975401,7.599621199005924e-08,0.00024121554451994598,0.0005962898139841855,-12.36048698425293,0.10221967101097107,0.000319121201755479,0.0938727855682373,0.5256694555282593,8.379563951166347e-05,0.519954264163971,0.01011602208018303,-6.576598167419434,0.5140883922576904,9.374249930260703e-05,0.5112026929855347,0.0028856992721557617,-3.6741249561309814,0.9755390882492065,0.001448480412364006,1.0,0.024460911750793457,-2.143141984939575,0.3217350244522095,0.0012777401134371758,0.33000001311302185,0.008264988660812378,-2.3856618404388428,0.9377148747444153,1.0,0.06228512525558472,0.03188063204288483,0.0,0.03188063204288483,0.0,2.0,-19.45882797241211,1785285219.7257714,59.088661670684814,508.12233901023865,288.7166099330259,63.04488300327741,0.0,183.95,True,5.5977253913879395
324,0.0012785748112946749,8.17404881559014e-08,0.0013377673458307981,0.0002777990885078907,7.524064216113402e-08,0.0004710201174020767,0.00020208445494063199,-14.253735542297363,0.10378623008728027,0.0003149382537230849,0.09751001000404358,0.5256844162940979,8.285082003567368e-05,0.5196865200996399,0.008681342005729675,-6.61328125,0.513920783996582,9.175396553473547e-05,0.5101772546768188,0.0037435293197631836,-3.6528940200805664,0.9765700101852417,0.001432237564586103,1.0,0.0234299898147583,-2.1636743545532227,0.32084792852401733,0.001273757079616189,0.33000001311302185,0.009152084589004517,-2.3810744285583496,0.9356406927108765,1.0,0.06435930728912354,0.031609147787094116,0.0,0.031609147787094116,0.0,2.0,-21.370807647705078,1785285219.8214855,59.18437576293945,508.2180531024933,291.4491925377656,61.21682088538262,0.0,183.95,True,5.5977253913879395
325,0.0013012075796723366,7.937562429560785e-08,0.0011784193338826299,0.0002799083013087511,7.23109110367659e-08,0.00041508645517751575,0.00018262006051372737,-14.336483001708984,0.1061144471168518,0.00030747780692763627,0.10204318165779114,0.5251561403274536,8.026887371670455e-05,0.5193349123001099,0.0071036540903151035,-6.682704925537109,0.5133849382400513,8.7841966887936e-05,0.5095985531806946,0.0037863850593566895,-3.6694419384002686,0.9779592752456665,0.0014038420049473643,1.0,0.022040724754333496,-2.192309856414795,0.32106101512908936,0.0012640929780900478,0.33000001311302185,0.008938997983932495,-2.386155843734741,0.9339199066162109,1.0,0.06608009338378906,0.031002270057797432,0.0,0.031002270057797432,0.0,2.0,-21.51736831665039,1785285219.927849,59.29073929786682,508.32441663742065,294.32833581145064,59.38367735231143,0.0,183.95,True,5.5977253913879395
326,0.0013169061858206987,7.788600697722359e-08,0.0012505410704761744,0.0002944038715213537,7.064105034260137e-08,0.0004423034260980785,0.0001621067785890773,-14.395858764648438,0.10869395732879639,0.0003024078905582428,0.10669085383415222,0.5247290134429932,7.783676846884191e-05,0.5189318060874939,0.00613351771607995,-6.72191858291626,0.5128161311149597,8.369837451027706e-05,0.5084972977638245,0.004318833351135254,-3.66378116607666,0.9793019890785217,0.0013790380908176303,1.0,0.02069801092147827,-2.2189176082611084,0.32039541006088257,0.0012508663348853588,0.33000001311302185,0.009604603052139282,-2.3861470222473145,0.9311625957489014,1.0,0.06883740425109863,0.03037186525762081,0.0,0.03037186525762081,0.0,3.0,-21.605283737182617,1785285220.0326512,59.39554142951965,508.4292187690735,297.2953945056679,57.55054264072767,0.0,183.95,True,5.5977253913879395
327,0.001349295605905354,7.546401548097492e-08,0.0013537510531023145,0.00032249302603304386,6.761190718407306e-08,0.00047987423022277653,0.00015744425763841718,-14.433367729187012,0.11182001233100891,0.00029797368915751576,0.11223819106817245,0.523770272731781,7.459667540388182e-05,0.5185131430625916,0.005273735616356134,-6.787544250488281,0.5117030739784241,7.908357656560838e-05,0.507821798324585,0.0038812756538391113,-3.7083210945129395,0.9769889712333679,0.00138423393946141,1.0,0.02301102876663208,-2.1811017990112305,0.32062506675720215,0.001256001996807754,0.33000001311302185,0.009374946355819702,-2.385984420776367,0.9340049028396606,1.0,0.06599509716033936,0.031248603016138077,0.0,0.031248603016138077,0.0,3.0,-21.71756362915039,1785285220.1376,59.50049018859863,508.53416752815247,300.37473309185293,55.71757053061486,0.0,183.95,True,5.5977253913879395
328,0.001382854301482439,7.479062702486772e-08,0.0011320788180455565,0.0003394812811166048,6.592826906626215e-08,0.00040152392466552556,0.000258336280239746,-14.184136390686035,0.11476367712020874,0.00029479918885044754,0.11635693907737732,0.522736132144928,7.342691242229193e-05,0.5179793834686279,0.005016487091779709,-6.8279595375061035,0.5105600357055664,7.638459646841511e-05,0.5063803791999817,0.004179656505584717,-3.706573724746704,0.9781792163848877,0.0013537973864004016,1.0,0.021820783615112305,-2.2076265811920166,0.32044264674186707,0.0012361627304926515,0.33000001311302185,0.009557366371154785,-2.391986846923828,0.9369345307350159,1.0,0.06306546926498413,0.03245203569531441,0.0,0.03245203569531441,0.0,3.0,-21.49979019165039,1785285220.2321734,59.59506368637085,508.6287410259247,303.23629824053796,53.87859599435458,0.0,183.95,True,5.5977253913879395
329,0.0014151821378618479,7.499484411255253e-08,0.0014240228338167071,0.00035782973282039165,6.511161387834363e-08,0.0005055657820776105,0.0001480003265896812,-14.470501899719238,0.11792072653770447,0.00029302804614417255,0.12157192826271057,0.5218137502670288,7.308227941393852e-05,0.5165538191795349,0.006402979604899883,-6.779673099517822,0.509487509727478,7.432643906213343e-05,0.5049104690551758,0.004577040672302246,-3.6936557292938232,0.9796608686447144,0.0013358970172703266,1.0,0.020339131355285645,-2.2353053092956543,0.3200002908706665,0.001225051237270236,0.33000001311302185,0.009999722242355347,-2.3926355838775635,0.9388799667358398,1.0,0.061120033264160156,0.03346807882189751,0.0,0.03346807882189751,0.0,3.0,-21.741069793701172,1785285220.3363328,59.699223041534424,508.73290038108826,306.3391429912738,52.038972721140574,0.0,183.95,True,5.5977253913879395
330,0.0014518647221848369,7.588162986849056e-08,0.0009247841662727296,0.0003817363176494837,6.482863312839982e-08,0.0003284606209490448,0.0005297661991789937,-12.782463073730469,0.12132841348648071,0.0002927783352788538,0.12765683233737946,0.5208243727684021,7.34043715056032e-05,0.5158990025520325,0.008019236847758293,-6.756295204162598,0.5083167552947998,7.270154310390353e-05,0.5041295886039734,0.004187166690826416,-3.72505784034729,0.9812256693840027,0.0013249098556116223,1.0,0.018774330615997314,-2.2612483501434326,0.31963595747947693,0.0012147730449214578,0.33000001311302185,0.010364055633544922,-2.393449306488037,0.939667284488678,1.0,0.06033271551132202,0.0338277593255043,0.0,0.0338277593255043,0.0,3.0,-20.050029754638672,1785285220.4308774,59.79376769065857,508.8274450302124,307.7509477029471,50.19853572531609,0.0,183.95,True,5.5977253913879395
331,0.0014890575548633933,7.743162200313236e-08,0.001818417222239077,0.0004060456994920969,6.509196026627251e-08,0.000644358922727406,0.000406535342335701,-13.486062049865723,0.12466117739677429,0.00029413687298074365,0.13194502890110016,0.5198807716369629,7.476444443454966e-05,0.5152844190597534,0.008612836711108685,-6.746965408325195,0.5071760416030884,7.206430018413812e-05,0.5033769011497498,0.003799140453338623,-3.749894142150879,0.9820923209190369,0.0013247312745079398,1.0,0.017907679080963135,-2.273296594619751,0.3199256956577301,0.001207645982503891,0.33000001311302185,0.010074317455291748,-2.3985822200775146,0.9392659068107605,1.0,0.0607340931892395,0.03343234956264496,0.0,0.03343234956264496,0.0,3.0,-20.758581161499023,1785285220.5258355,59.88872575759888,508.9224030971527,309.87130382148075,48.35296581590213,0.0,183.95,True,5.5977253913879395
332,0.0015261672670021653,7.917346067642939e-08,0.0016716511454433203,0.0004352242685854435,6.559282894613716e-08,0.0005915372166782618,0.00021353991178330034,-14.28791618347168,0.1280888020992279,0.00029613851802423596,0.137846902012825,0.5189899206161499,7.634186476934701e-05,0.5144868493080139,0.010747007094323635,-6.6710309982299805,0.5061291456222534,7.155993080232292e-05,0.5025094747543335,0.003619670867919922,-3.762003183364868,0.982053279876709,0.0013350889785215259,1.0,0.017946720123291016,-2.2698171138763428,0.3203844130039215,0.0012005810858681798,0.33000001311302185,0.009615600109100342,-2.4050300121307373,0.9375654458999634,1.0,0.06243455410003662,0.03252163529396057,0.0,0.03252163529396057,0.0,3.0,-21.5057430267334,1785285220.6308234,59.99371361732483,509.02739095687866,312.7388218052488,46.50094811443495,0.0,183.95,True,5.5977253913879395
333,0.0015621609054505825,8.118355765418528e-08,0.0013548284769058228,0.0004655343946069479,6.637294092115553e-08,0.0004795720742549747,0.00020780709746759385,-14.323152542114258,0.1316518485546112,0.00029849776183255017,0.14199204742908478,0.5180721879005432,7.858160824980587e-05,0.5141087770462036,0.011073768138885498,-6.667136192321777,0.5050671696662903,7.1477479650639e-05,0.5019066333770752,0.003160536289215088,-3.784250497817993,0.9817795753479004,0.0013513861922547221,1.0,0.01822042465209961,-2.261542797088623,0.3211415410041809,0.0011918524978682399,0.33000001311302185,0.008858472108840942,-2.41426420211792,0.9354701638221741,1.0,0.06452983617782593,0.03129308670759201,0.0,0.03129308670759201,0.0,3.0,-21.548988342285156,1785285220.7258754,60.0887656211853,509.12244296073914,315.6495851045686,44.63969622298058,0.0,183.95,True,5.5977253913879395
334,0.0015861205756664276,8.334041723401242e-08,0.0018020259449258447,0.0004949921276420355,6.752186720859754e-08,0.0006367405294440687,0.000258278421824798,-14.139244079589844,0.13484147191047668,0.0003011851804330945,0.14688874781131744,0.5172210335731506,8.148617052938789e-05,0.513521671295166,0.012602465227246284,-6.59863805770874,0.5040706992149353,7.207089947769418e-05,0.5011152029037476,0.002955496311187744,-3.78939151763916,0.9807136654853821,0.0013808916555717587,1.0,0.01928633451461792,-2.238892078399658,0.32210755348205566,0.0011854107724502683,0.33000001311302185,0.007892459630966187,-2.4236204624176025,0.9328227043151855,1.0,0.06717729568481445,0.029897479340434074,0.0,0.029897479340434074,0.0,3.0,-21.312850952148438,1785285220.832043,60.19493317604065,509.2286105155945,318.32421101375166,42.769088071226534,0.0,183.95,True,5.5977253913879395
