window,pos_l2,pos_nll,vel_nll,steer_nll,combined_nll,obj_dist_actual,obj_dist_pred,obj_dist_residual,obj_dist_slope,obj_dist_past_min,cusum_combined,has_adjacent_lane
60,0.0034054466523230076,-6.6810503005981445,-5.9032440185546875,-2.7210445404052734,-12.764167785644531,1.0,0.5555179119110107,0.44448208808898926,0.0,1.0,0.0,1.0
61,0.002728654770180583,-6.71549129486084,-5.915660858154297,-2.708279609680176,-12.802160263061523,0.08250713348388672,0.5510382056236267,0.46853107213974,0.0,1.0,0.0,1.0
62,0.0023635542020201683,-6.724267959594727,-6.073609828948975,-2.5567681789398193,-12.861540794372559,0.082582026720047,0.549385666847229,0.466803640127182,-0.10194364935159683,0.08250713348388672,0.0,1.0
63,0.002840789034962654,-6.737069129943848,-6.107278823852539,-2.5679142475128174,-12.90684986114502,0.08267904818058014,0.5533635020256042,0.4706844687461853,-0.10193533450365067,0.08250713348388672,0.0,1.0
64,0.002445838414132595,-6.746606826782227,-6.190423011779785,-2.613271951675415,-13.005581855773926,0.08258108794689178,0.5695695281028748,0.4869884252548218,-0.10192455351352692,0.08250713348388672,0.09432616915021619,1.0
65,0.0025766538456082344,-6.746578216552734,-6.209200382232666,-2.5545544624328613,-12.991215705871582,0.08245420455932617,0.5740664005279541,0.49161219596862793,-0.10193543136119843,0.08250713348388672,0.17428618839808863,1.0
66,0.002777654677629471,-6.747224807739258,-6.22222900390625,-2.6585869789123535,-13.054301261901855,0.08238005638122559,0.5775700807571411,0.4951900243759155,-0.1019495353102684,0.08245420455932617,0.3173317636762345,1.0
67,0.0025486594531685114,-6.749472141265869,-6.243971824645996,-2.5885610580444336,-13.038930892944336,0.08278879523277283,0.5801822543144226,0.4973934590816498,-0.1019577756524086,0.08238005638122559,0.44500696999686085,1.0
68,0.0020141962449997663,-6.750541687011719,-6.269155502319336,-2.6813831329345703,-13.106557846069336,0.08308544009923935,0.5817141532897949,0.498628705739975,-0.10191235691308975,0.08238005638122559,0.6403091294424872,1.0
69,0.0015170288970693946,-6.750588417053223,-6.315194129943848,-2.756244421005249,-13.180866241455078,0.08471085876226425,0.5845350623130798,0.499824196100235,-0.10187939554452896,0.08238005638122559,0.9099196842738557,1.0
70,0.0012598361354321241,-6.755278587341309,-6.330021381378174,-2.670605182647705,-13.154598236083984,0.08532848209142685,0.5883050560951233,0.5029765963554382,-0.10169879347085953,0.08238005638122559,1.1532622337341305,1.0
71,0.0010871045524254441,-6.7633867263793945,-6.368985652923584,-2.6122188568115234,-13.164685249328613,0.08610054850578308,0.5919561982154846,0.5058556795120239,0.00031348317861557007,0.08238005638122559,1.4066917964390342,1.0
72,0.0013219713000580668,-6.772017478942871,-6.448632717132568,-2.619056463241577,-13.24045181274414,0.08632487803697586,0.5973957777023315,0.5110709071159363,0.0003909468650817871,0.08238005638122559,1.7358879225594652,1.0
73,0.0018425352172926068,-6.7824201583862305,-6.4876861572265625,-2.518795967102051,-13.231966018676758,0.08674676716327667,0.6028887033462524,0.516141951084137,0.0004050921997986734,0.08238005638122559,2.0565982546125134,1.0
74,0.0022869280073791742,-6.792119979858398,-6.515777587890625,-2.5223805904388428,-13.265932083129883,0.08755602687597275,0.6072863340377808,0.5197303295135498,0.0004628532624337822,0.08238005638122559,2.4112746511186867,1.0
75,0.0022760266438126564,-6.8078765869140625,-6.501214981079102,-2.5717129707336426,-13.29470443725586,0.08904650062322617,0.6117203235626221,0.5226738452911377,0.0005668691592290998,0.08238005638122559,2.7947234017508364,1.0
76,0.002222486538812518,-6.824773788452148,-5.8882670402526855,-2.5955348014831543,-12.833154678344727,0.09029565751552582,0.6170436143875122,0.5267479419708252,0.0007407160592265427,0.08238005638122559,2.7166223934718534,1.0
77,0.002763024065643549,-6.838652610778809,-5.497955799102783,-2.649263858795166,-12.56164836883545,0.09113961458206177,0.6228995323181152,0.5317599177360535,0.0008340958156622946,0.08278879523277283,2.367015075683593,1.0
78,0.0032241165172308683,-6.853640556335449,-5.628663539886475,-2.7708957195281982,-12.742018699645996,0.09149876236915588,0.6301524043083191,0.5386536121368408,0.0008949082694016397,0.08308544009923935,2.1977780887058795,1.0
79,0.003414912149310112,-6.874166488647461,-5.7819366455078125,-2.7860798835754395,-12.892755508422852,0.09297121316194534,0.6386532187461853,0.5456820130348206,0.0007542115054093301,0.08471085876226425,2.1792779105050215,1.0
80,0.0038186924066394567,-6.885204315185547,-6.036455154418945,-2.927731513977051,-13.178234100341797,0.09347090125083923,0.6478812098503113,0.5544103384017944,0.0008491923217661679,0.08532848209142685,2.446256324223109,1.0
81,0.0039353761821985245,-6.8966569900512695,-6.158446311950684,-3.0412580966949463,-13.344042778015137,0.09448882937431335,0.6570361852645874,0.5625473260879517,0.0008189280633814633,0.08610054850578308,2.879043415614536,1.0
