window,pos_l2,pos_nll,vel_nll,steer_nll,combined_nll,obj_dist_actual,obj_dist_pred,obj_dist_residual,obj_dist_slope,obj_dist_past_min,cusum_combined,has_adjacent_lane
943,0.007968778721988201,-6.465192794799805,-6.221936225891113,-3.6513004302978516,-13.268391609191895,1.0,0.7974117994308472,0.20258820056915283,0.0,1.0,54.36134304299145,1.0
944,0.007490737363696098,-6.485174179077148,-6.313461780548096,-3.6623964309692383,-13.367141723632812,1.0,0.8003608584403992,0.19963914155960083,0.0,1.0,54.8355817334718,1.0
945,0.007095619570463896,-6.507674217224121,-6.312009334564209,-3.6646201610565186,-13.389591217041016,1.0,0.803327202796936,0.19667279720306396,0.0,1.0,55.33226991736035,1.0
946,0.006887100636959076,-6.522482872009277,-6.296937942504883,-3.663515329360962,-13.391791343688965,1.0,0.8063686490058899,0.1936313509941101,0.0,1.0,55.83115822789685,1.0
947,0.007457100786268711,-6.523221969604492,-6.166999816894531,-3.6626265048980713,-13.288134574890137,1.0,0.810439944267273,0.18956005573272705,0.0,1.0,56.22638976963452,1.0
948,0.006398566998541355,-6.5546746253967285,-6.247389316558838,-3.6629929542541504,-13.384081840515137,1.0,0.8134415745735168,0.18655842542648315,0.0,1.0,56.717568576997195,1.0
949,0.00641355337575078,-6.5351152420043945,-6.288869857788086,-3.661417245864868,-13.396920204162598,1.0,0.814944863319397,0.18505513668060303,0.0,1.0,57.22158574800733,1.0
950,0.006455984432250261,-6.5353498458862305,-6.284663677215576,-3.6614818572998047,-13.393821716308594,1.0,0.8179293274879456,0.18207067251205444,0.0,1.0,57.72250443116346,1.0
951,0.006071972195059061,-6.4032087326049805,-6.247776985168457,-3.6437580585479736,-13.223309516906738,1.0,0.816581666469574,0.18341833353042603,0.0,1.0,58.05291091491773,1.0
952,0.004094932693988085,-6.478355407714844,-6.283578872680664,-3.6519007682800293,-13.331169128417969,1.0,0.8205327391624451,0.17946726083755493,0.0,1.0,58.491177010183236,1.0
953,0.004061424173414707,-6.514878273010254,-6.270476341247559,-3.6565611362457275,-13.359539985656738,1.0,0.8254970908164978,0.1745029091835022,0.0,1.0,58.95781396268751,1.0
954,0.0031941430643200874,-6.555647850036621,-6.244417190551758,-3.658093214035034,-13.380228042602539,1.0,0.8291569352149963,0.17084306478500366,0.0,1.0,59.445138972137585,0.0
955,0.0019712168723344803,-6.594626426696777,-6.2587199211120605,-3.6623082160949707,-13.432756423950195,1.0,0.8329430818557739,0.16705691814422607,0.0,1.0,59.984992362935316,0.0
956,0.0013750481884926558,-6.625218391418457,-6.247244834899902,-3.6658761501312256,-13.455952644348145,1.0,0.8379361629486084,0.1620638370513916,0.0,1.0,60.548041974130996,0.0
957,0.0006054085097275674,-6.657370567321777,-6.230611801147461,-3.6708035469055176,-13.477261543273926,1.0,0.842445969581604,0.157554030418396,0.0,1.0,61.13240048425246,0.0
958,0.00042556534754112363,-6.678579330444336,-6.226572036743164,-3.6756787300109863,-13.497676849365234,1.0,0.84633469581604,0.15366530418395996,0.0,1.0,61.73717430046523,0.0
959,0.0003383391594979912,-6.697707176208496,-6.23022985458374,-3.676708221435547,-13.520244598388672,1.0,0.851023256778717,0.14897674322128296,0.0,1.0,62.364515865701435,0.0
960,0.0005402476526796818,-6.716976642608643,-6.2242231369018555,-3.6773979663848877,-13.535055160522461,1.0,0.8554229736328125,0.1445770263671875,0.0,1.0,63.00666799307143,0.0
961,0.0015051643131300807,-6.728141784667969,-6.204951763153076,-3.6790733337402344,-13.53164005279541,1.0,0.8600917458534241,0.13990825414657593,0.0,1.0,63.64540501271438,0.0
962,0.0018700567306950688,-6.744056701660156,-6.214521408081055,-3.680513858795166,-13.555930137634277,1.0,0.8635087013244629,0.1364912986755371,0.0,1.0,64.30843211719619,0.0
963,0.0024124213960021734,-6.750523567199707,-6.208744049072266,-3.683842897415161,-13.559440612792969,1.0,0.8663403391838074,0.13365966081619263,0.0,1.0,64.9749696968367,0.0
964,0.003554820315912366,-6.739467620849609,-6.222274303436279,-3.68475341796875,-13.559663772583008,1.0,0.8698975443840027,0.13010245561599731,0.0,1.0,65.64173043626724,0.0
965,0.005190712865442038,-6.704397678375244,-6.19093132019043,-3.684622287750244,-13.4994535446167,1.0,0.8746902942657471,0.12530970573425293,0.0,1.0,66.24828094773147,0.0
966,0.005613957066088915,-6.70042610168457,-6.162351608276367,-3.68521785736084,-13.472917556762695,1.0,0.8795151710510254,0.12048482894897461,0.0,1.0,66.8282954713417,0.0
967,0.007004009559750557,-6.653607368469238,-6.127715110778809,-3.685598850250244,-13.398578643798828,1.0,0.8843140006065369,0.11568599939346313,0.0,1.0,67.33397108198807,0.0
968,0.008124216459691525,-6.611284255981445,-6.100600719451904,-3.685743570327759,-13.334636688232422,1.0,0.8889442682266235,0.11105573177337646,0.0,1.0,67.77570473706803,0.0
969,0.004756744485348463,-6.634986877441406,-6.244513034820557,-3.6488609313964844,-13.455028533935547,1.0,0.8817605972290039,0.1182394027709961,0.0,1.0,68.33783023785111,0.0
970,0.005194044206291437,-6.606339454650879,-6.214574813842773,-3.6575796604156494,-13.40678882598877,1.0,0.8857864737510681,0.11421352624893188,0.0,1.0,68.85171603068741,0.0
971,0.005059240385890007,-6.608310222625732,-6.197514533996582,-3.6625986099243164,-13.397621154785156,1.0,0.8888726234436035,0.11112737655639648,0.0,1.0,69.3564341523201,0.0
972,0.005831538233906031,-6.576844215393066,-6.202120780944824,-3.6642568111419678,-13.3706693649292,1.0,0.89142906665802,0.10857093334197998,0.0,1.0,69.83420048409684,0.0
973,0.005090002901852131,-6.602725028991699,-6.164290904998779,-3.667773485183716,-13.36804485321045,1.0,0.8961449861526489,0.10385501384735107,0.0,1.0,70.30934230415482,0.0
974,0.004993737675249577,-6.609857559204102,-6.172830581665039,-3.669527053833008,-13.382885932922363,1.0,0.8996619582176208,0.10033804178237915,0.0,1.0,70.79932520392472,0.0
975,0.005320554133504629,-6.597381591796875,-6.1607279777526855,-3.6722285747528076,-13.362078666687012,1.0,0.9039284586906433,0.09607154130935669,0.0,1.0,71.26850083745927,0.0
976,0.003894503926858306,-6.649441719055176,-6.159215450286865,-3.6738123893737793,-13.413721084594727,1.0,0.90785151720047,0.09214848279953003,0.0,1.0,71.78931888890153,0.0
977,0.005673473235219717,-6.598398208618164,-6.159523963928223,-3.6755659580230713,-13.363801002502441,1.0,0.9111027717590332,0.0888972282409668,0.0,1.0,72.26021685825151,0.0
978,0.003306734375655651,-6.670071601867676,-6.135560989379883,-3.6789727210998535,-13.41800594329834,1.0,0.915543794631958,0.08445620536804199,0.0,1.0,72.78531976839739,0.0
979,0.0034466683864593506,-6.6719560623168945,-6.112676620483398,-3.6811585426330566,-13.402676582336426,1.0,0.9196932911872864,0.08030670881271362,0.0,1.0,73.29509331758135,0.0
980,0.004504368174821138,-6.648715019226074,-6.081949234008789,-3.6827924251556396,-13.355670928955078,1.0,0.9236867427825928,0.07631325721740723,0.0,1.0,73.75786121338396,0.0
981,0.004171729553490877,-6.658924102783203,-6.0830278396606445,-3.6827285289764404,-13.366710662841797,1.0,0.9262909889221191,0.07370901107788086,0.0,1.0,74.2316688430733,0.0
982,0.004131833557039499,-6.660008907318115,-6.082457542419434,-3.682664394378662,-13.367307662963867,1.0,0.9283261895179749,0.07167381048202515,0.0,1.0,74.7060734728847,0.0
983,0.005049417726695538,-6.636324405670166,-6.074391841888428,-3.6836137771606445,-13.337644577026367,1.0,0.9305106997489929,0.06948930025100708,0.0,1.0,75.1508150167586,0.0
984,0.00423358054831624,-6.65593147277832,-6.014431953430176,-3.6858203411102295,-13.31038761138916,1.0,0.935039222240448,0.064960777759552,0.0,1.0,75.5682995949953,0.0
985,0.003276257077232003,-6.670544624328613,-5.925925254821777,-3.6861953735351562,-13.254383087158203,1.0,0.9391042590141296,0.06089574098587036,0.0,1.0,75.92977964900103,0.0
986,0.004205178935080767,-6.650659084320068,-5.869140625,-3.686192274093628,-13.189067840576172,1.0,0.9421375393867493,0.05786246061325073,0.0,1.0,76.22594445642474,0.0
987,0.0023423824459314346,-6.674460411071777,-5.788151741027832,-3.6859655380249023,-13.147964477539062,1.0,0.9446071982383728,0.0553928017616272,0.0,1.0,76.48100590081134,0.0
988,0.0010483169462531805,-6.675571441650391,-5.789975166320801,-3.685410737991333,-13.15025806427002,0.2712763845920563,0.9461615681648254,0.6748851537704468,0.0,1.0,76.7383609319289,0.0
989,0.0008032707264646888,-6.668684959411621,-5.816442966461182,-3.6841206550598145,-13.163899421691895,0.2835503816604614,0.948147177696228,0.6645967960357666,-0.08096929639577866,0.2712763845920563,77.00935732046833,0.0
990,0.0005979494890198112,-6.65855073928833,-5.734528541564941,-3.6824522018432617,-13.087400436401367,0.2953137457370758,0.9486234784126282,0.65330970287323,-0.07960551232099533,0.2712763845920563,77.20385472371723,0.0
991,0.001506217522546649,-6.645661354064941,-5.747865676879883,-3.680804967880249,-13.084356307983398,0.3079134225845337,0.9484520554542542,0.6405386328697205,-0.07829847931861877,0.2712763845920563,77.39530799854816,0.0
992,0.01008482463657856,-6.5869855880737305,-5.855566024780273,-3.673434019088745,-13.108155250549316,0.3190819025039673,0.927802562713623,0.6087206602096558,-0.07692793756723404,0.2697792053222656,77.61056021594501,0.0
993,0.010166401974856853,-6.583341121673584,-5.868069648742676,-3.6743974685668945,-13.114995956420898,0.3336530029773712,0.9307002425193787,0.5970472097396851,-0.07565756887197495,0.2697792053222656,77.83265313921345,0.0
994,0.01050914078950882,-6.562893867492676,-5.896017551422119,-3.6743388175964355,-13.116877555847168,0.35161080956459045,0.9327423572540283,0.5811315774917603,-0.0740385577082634,0.2697792053222656,78.05662766190815,0.0
995,0.009452423080801964,-6.6523756980896,-5.92180061340332,-3.6800851821899414,-13.2298583984375,0.36092954874038696,0.935937225818634,0.5750076770782471,-0.07204324752092361,0.2697792053222656,78.39358302719319,0.0
996,0.009061459451913834,-6.680850028991699,-5.884563446044922,-3.680939197540283,-13.22896957397461,0.3760881721973419,0.939517617225647,0.5634294748306274,-0.07100782543420792,0.2697792053222656,78.72964956801533,0.0
997,0.00973602756857872,-6.633031845092773,-5.904763221740723,-3.6819021701812744,-13.197793006896973,0.39529821276664734,0.9428892135620117,0.547590970993042,-0.06932353973388672,0.2697792053222656,79.03453954175984,0.0
998,0.0074134632013738155,-6.778739929199219,-5.918776512145996,-3.6833364963531494,-13.355429649353027,0.40981727838516235,0.9448356628417969,0.5350183844566345,0.013946556486189365,0.2697792053222656,79.4970661579604,0.0
999,0.0030314454343169928,-6.927994728088379,-5.749116897583008,-3.686204671859741,-13.370390892028809,0.4448741376399994,0.9422714114189148,0.4973972737789154,0.015491270460188389,0.2835061550140381,79.97455401683675,0.0
1000,0.0024333104956895113,-6.948095321655273,-5.848905563354492,-3.68615984916687,-13.47029972076416,0.462870329618454,0.9443185925483704,0.4814482629299164,0.016617944464087486,0.29531264305114746,80.55195070444844,0.0
1001,0.002716273069381714,-6.9646148681640625,-5.874250411987305,-3.685826301574707,-13.506927490234375,0.48688846826553345,0.9468629360198975,0.459974467754364,0.01722162589430809,0.30787569284439087,81.16597516153035,0.0
1002,0.002609933726489544,-6.977425575256348,-5.8504438400268555,-3.684798002243042,-13.500179290771484,0.5069261193275452,0.949310839176178,0.4423847198486328,0.01854661852121353,0.31996890902519226,81.77325141914937,1.0
1003,0.0025772140361368656,-6.98166036605835,-5.814689636230469,-3.6834428310394287,-13.475133895874023,0.5287589430809021,0.9512618184089661,0.42250287532806396,0.01899542473256588,0.3359673023223877,82.35548228187093,1.0
1004,0.003031122265383601,-6.981304168701172,-5.823760986328125,-3.682772397994995,-13.481698989868164,0.5438615083694458,0.953475296497345,0.40961378812789917,0.019189441576600075,0.3560539782047272,82.94427823858663,1.0
1005,0.002468063496053219,-6.994046211242676,-5.7998528480529785,-3.6802594661712646,-13.474058151245117,0.5751180648803711,0.9554618000984192,0.3803437352180481,0.019713351503014565,0.3664413392543793,83.52543335667929,1.0
1006,0.002560808788985014,-6.990375518798828,-5.745643615722656,-3.6761627197265625,-13.424972534179688,0.6044881343841553,0.9574710726737976,0.35298293828964233,0.021263552829623222,0.38374608755111694,84.05750285770651,1.0
1007,0.004963116720318794,-6.932915210723877,-5.828144073486328,-3.6746981143951416,-13.432779312133789,0.6301252841949463,0.9590296149253845,0.32890433073043823,0.02205522544682026,0.4059911072254181,84.59737913668783,1.0
1008,0.0047249561175704,-6.942361354827881,-5.883607387542725,-3.673746109008789,-13.486120223999023,1.0,0.9603779911994934,0.03962200880050659,0.023021966218948364,0.422927588224411,85.1905963275344,1.0
1009,0.005480930209159851,-6.91469669342041,-5.880146026611328,-3.6761488914489746,-13.456888198852539,1.0,0.9614903330802917,0.03850966691970825,0.06168064847588539,0.4448741376399994,85.75458149323447,1.0
1010,0.0072904545813798904,-6.831087589263916,-5.8621110916137695,-3.6755406856536865,-13.35854721069336,1.0,0.9624709486961365,0.037529051303863525,0.05968107283115387,0.462870329618454,86.22022567077536,1.0
1011,0.0074621690437197685,-6.448001384735107,-5.759163856506348,-3.6748416423797607,-12.892752647399902,1.0,0.9481420516967773,0.051857948303222656,0.05981915071606636,0.46162766218185425,86.2200752850228,1.0
1012,0.00631577055901289,-6.478485107421875,-5.789205551147461,-3.6724119186401367,-12.946056365966797,1.0,0.9507722854614258,0.04922771453857422,0.05823643505573273,0.47587209939956665,86.27322861783713,1.0
1013,0.0054289535619318485,-6.506674289703369,-5.758160591125488,-3.6742334365844727,-12.950319290161133,1.0,0.9530141949653625,0.04698580503463745,0.05643240734934807,0.4921083450317383,86.3306448748458,1.0
1014,0.0034090231638401747,-6.555943489074707,-5.78813362121582,-3.677044153213501,-13.024972915649414,1.0,0.9550666213035583,0.04493337869644165,0.0551036074757576,0.5040675401687622,86.46271475734275,1.0
1015,0.005004473030567169,-6.540712356567383,-5.7583513259887695,-3.6792056560516357,-12.9869966506958,1.0,0.9569839239120483,0.04301607608795166,0.05265812948346138,0.5260768532752991,86.55680837488609,1.0
1016,0.0038806800730526447,-6.579154968261719,-5.807401657104492,-3.6805386543273926,-13.065345764160156,1.0,0.9585955142974854,0.04140448570251465,0.050033535808324814,0.5496981739997864,86.72925110589378,1.0
1017,0.0031931940466165543,-6.6073317527771,-5.790442943572998,-3.6792044639587402,-13.079288482666016,1.0,0.9601867198944092,0.03981328010559082,0.047652650624513626,0.5711261630058289,86.91563655540733,1.0
1018,0.004566737916320562,-6.603487968444824,-5.864920139312744,-3.6754703521728516,-13.133158683776855,1.0,0.9614302515983582,0.038569748401641846,0.0,1.0,87.15589220603172,1.0
1019,0.004269192926585674,-6.621111869812012,-5.830320358276367,-3.6701245307922363,-13.120429992675781,1.0,0.9623082876205444,0.037691712379455566,0.0,1.0,87.38341916555504,1.0
1020,0.0038500505033880472,-6.639904022216797,-5.871071815490723,-3.668994665145874,-13.171258926391602,1.0,0.9629946351051331,0.03700536489486694,0.0,1.0,87.66177505879418,1.0
1021,0.002707148902118206,-6.664154052734375,-5.898404121398926,-3.6713156700134277,-13.218535423278809,1.0,0.9634382724761963,0.03656172752380371,0.0,1.0,87.98740744892052,1.0
1022,0.001553774462081492,-6.68372917175293,-5.876694202423096,-3.6750426292419434,-13.22260570526123,1.0,0.9637516140937805,0.03624838590621948,0.0,1.0,88.31711012102929,1.0
1023,0.006710606627166271,-6.550207138061523,-5.867879867553711,-3.6781656742095947,-13.083593368530273,1.0,0.9638640284538269,0.036135971546173096,0.0,1.0,88.5078004564071,1.0
1024,0.006762157194316387,-6.55201530456543,-5.878586292266846,-3.6803805828094482,-13.095074653625488,1.0,0.9644091129302979,0.03559088706970215,0.0,1.0,88.70997207688012,1.0
1025,0.007513746619224548,-6.526432991027832,-5.909960746765137,-3.679285764694214,-13.09404468536377,1.0,0.965263307094574,0.034736692905426025,0.0,1.0,88.91111372909143,1.0
1026,0.007337887771427631,-6.522500038146973,-5.903496742248535,-3.6770946979522705,-13.083845138549805,1.0,0.9657889604568481,0.034211039543151855,0.0,1.0,89.10205583448877,1.0
1027,0.006194765213876963,-6.5581865310668945,-5.890342712402344,-3.674731492996216,-13.107826232910156,1.0,0.9659305214881897,0.0340694785118103,0.0,1.0,89.31697903424646,1.0
1028,0.006241652648895979,-6.552174091339111,-5.743912696838379,-3.6687562465667725,-12.981682777404785,1.0,0.9659400582313538,0.03405994176864624,0.0,1.0,89.40575877849878,1.0
1029,0.0055558765307068825,-6.364737033843994,-5.892395973205566,-3.685575246810913,-12.921441078186035,1.0,0.9570639133453369,0.042936086654663086,0.0,1.0,89.43429682353235,1.0
1030,0.006226504687219858,-6.357780933380127,-5.816094398498535,-3.684788942337036,-12.85305118560791,1.0,0.957720935344696,0.042279064655303955,0.0,1.0,89.3944449759878,1.0
1031,0.0063011860474944115,-6.357926368713379,-5.711206912994385,-3.684422016143799,-12.769102096557617,1.0,0.958104133605957,0.04189586639404297,0.0,1.0,89.27064403939295,1.0
1032,0.005326719488948584,-6.3699846267700195,-5.879514217376709,-3.683910608291626,-12.91555118560791,1.0,0.958092212677002,0.04190778732299805,0.0,1.0,89.2932921918484,1.0
1033,0.005497895646840334,-6.361186504364014,-5.910591125488281,-3.6825509071350098,-12.93093490600586,1.0,0.9582386612892151,0.04176133871078491,0.0,1.0,89.33132406470179,1.0
1034,0.004352726507931948,-6.369498252868652,-5.91568660736084,-3.6815927028656006,-12.942843437194824,1.0,0.9577078223228455,0.04229217767715454,0.0,1.0,89.38126446874415,1.0
1035,0.006912510376423597,-6.328604698181152,-5.8389811515808105,-3.6838293075561523,-12.841705322265625,1.0,0.9598711729049683,0.04012882709503174,0.0,1.0,89.33006675785731,1.0
1036,0.004313487093895674,-6.377983093261719,-5.842649936676025,-3.683405637741089,-12.893805503845215,1.0,0.9594273567199707,0.0405726432800293,0.0,1.0,89.33096922855006,1.0
1037,0.01025273185223341,-6.213201999664307,-5.728541374206543,-3.6832070350646973,-12.637639045715332,1.0,0.9593746662139893,0.04062533378601074,0.0,1.0,89.07570524111293,1.0
1038,0.008065842092037201,-6.272667407989502,-5.673625469207764,-3.681562662124634,-12.652348518371582,1.0,0.9578685164451599,0.04213148355484009,0.0,1.0,88.83515072633205,1.0
