window,pos_l2,pos_nll,vel_nll,steer_nll,combined_nll,obj_dist_actual,obj_dist_pred,obj_dist_residual,obj_dist_slope,obj_dist_past_min,cusum_combined,has_adjacent_lane
864,0.0054113962687551975,-6.725405693054199,-6.155206203460693,-3.685163736343384,-13.492152214050293,1.0,0.8908569812774658,0.10914301872253418,0.0,1.0,73.16437215729701,0.0
865,0.008046366274356842,-6.631241321563721,-6.135783672332764,-3.6852633953094482,-13.382499694824219,1.0,0.8952334523200989,0.10476654767990112,0.0,1.0,73.55854765968805,0.0
866,0.009162181988358498,-6.585930824279785,-6.120261192321777,-3.6857030391693115,-13.324991226196289,1.0,0.8989348411560059,0.10106515884399414,0.0,1.0,73.89521469345115,0.0
867,0.010117444209754467,-6.5380449295043945,-6.124431610107422,-3.685903787612915,-13.28054141998291,1.0,0.9019357562065125,0.09806424379348755,0.0,1.0,74.18743192100088,0.0
868,0.0051385387778282166,-6.644153118133545,-6.208796501159668,-3.666188955307007,-13.44428539276123,1.0,0.893893837928772,0.10610616207122803,0.0,1.0,74.64339312132893,0.0
869,0.004751166328787804,-6.640108585357666,-6.198241233825684,-3.669968366622925,-13.433685302734375,1.0,0.8974157571792603,0.10258424282073975,0.0,1.0,75.08875423163012,0.0
870,0.004190092906355858,-6.6544718742370605,-6.193434715270996,-3.672595977783203,-13.445517539978027,1.0,0.9008156657218933,0.09918433427810669,0.0,1.0,75.54594757917496,0.0
871,0.0038133494090288877,-6.670670986175537,-6.198224067687988,-3.6726436614990234,-13.465572357177734,1.0,0.9031530022621155,0.09684699773788452,0.0,1.0,76.02319574391952,0.0
872,0.004205779172480106,-6.655700206756592,-6.196174621582031,-3.6745851039886475,-13.449933052062988,1.0,0.9061323404312134,0.09386765956878662,0.0,1.0,76.48480460354932,0.0
873,0.002915184712037444,-6.687213897705078,-6.188093185424805,-3.6767427921295166,-13.476059913635254,1.0,0.9091673493385315,0.0908326506614685,0.0,1.0,76.97254032475139,0.0
874,0.0038350147660821676,-6.665793418884277,-6.186168193817139,-3.6775195598602295,-13.453487396240234,1.0,0.9117215871810913,0.08827841281890869,0.0,1.0,77.43770352855844,0.0
875,0.001942490809597075,-6.698788166046143,-6.179293155670166,-3.6806960105895996,-13.482571601867676,1.0,0.91583251953125,0.08416748046875,0.0,1.0,77.93195093799294,0.0
876,0.002799317240715027,-6.6868438720703125,-6.167294025421143,-3.682746410369873,-13.462053298950195,1.0,0.9197158813476562,0.08028411865234375,0.0,1.0,78.40568004450995,0.0
877,0.002391814487054944,-6.691750526428223,-6.1526055335998535,-3.684293746948242,-13.455981254577637,1.0,0.9231032729148865,0.07689672708511353,0.0,1.0,78.8733371066544,0.0
878,0.002956095617264509,-6.684072017669678,-6.13918399810791,-3.6845200061798096,-13.437679290771484,1.0,0.925606906414032,0.07439309358596802,0.0,1.0,79.3226922049927,0.0
879,0.0023133805952966213,-6.6904096603393555,-6.112088203430176,-3.685075521469116,-13.42261791229248,1.0,0.9295585751533508,0.07044142484664917,0.0,1.0,79.756985924852,0.0
880,0.0033083560410887003,-6.670121192932129,-6.078606128692627,-3.6857824325561523,-13.375898361206055,1.0,0.9333864450454712,0.06661355495452881,0.0,1.0,80.14456009362488,0.0
881,0.0017270829994231462,-6.6826019287109375,-6.0503997802734375,-3.6861531734466553,-13.365999221801758,1.0,0.9362603425979614,0.06373965740203857,0.0,1.0,80.52223512299345,0.0
882,0.0009680308867245913,-6.684189796447754,-6.019590854644775,-3.686206817626953,-13.342966079711914,1.0,0.9386916756629944,0.061308324337005615,0.0,1.0,80.87687701027218,0.0
883,0.0005569647764787078,-6.681214332580566,-5.9474616050720215,-3.6860830783843994,-13.282225608825684,1.0,0.940554678440094,0.059445321559906006,0.0,1.0,81.17077842666468,0.0
884,0.0017347951652482152,-6.668673515319824,-5.992547988891602,-3.6857194900512695,-13.305570602416992,1.0,0.9419507384300232,0.05804926156997681,0.0,1.0,81.48802483664849,0.0
885,0.0012874695239588618,-6.664517402648926,-5.950404167175293,-3.6847519874572754,-13.267216682434082,1.0,0.9435940980911255,0.05640590190887451,0.0,1.0,81.76691732664939,0.0
886,0.0007207322050817311,-6.653064727783203,-5.837677001953125,-3.6818923950195312,-13.164152145385742,1.0,0.9439932107925415,0.056006789207458496,0.0,1.0,81.94274527960195,0.0
887,0.0012827649479731917,-6.640998363494873,-5.803239345550537,-3.679267644882202,-13.123224258422852,1.0,0.9445306658744812,0.0554693341255188,0.0,1.0,82.07764534559162,0.0
888,0.00029701506718993187,-6.62484073638916,-5.8863983154296875,-3.678189992904663,-13.173054695129395,1.0,0.944415807723999,0.05558419227600098,0.0,1.0,82.26237584828783,0.0
889,0.0020040094386786222,-6.603816032409668,-5.881516456604004,-3.675244092941284,-13.146650314331055,1.0,0.9446088075637817,0.05539119243621826,0.0,1.0,82.4207019701857,0.0
890,0.002538486151024699,-6.917269229888916,-5.901455879211426,-3.6746973991394043,-13.47578239440918,1.0,0.9309386610984802,0.06906133890151978,0.0,1.0,82.9081601721617,0.0
891,0.002953979419544339,-6.920125484466553,-5.983771324157715,-3.676135301589966,-13.545210838317871,1.0,0.9339561462402344,0.06604385375976562,0.0,1.0,83.46504681804639,0.0
892,0.005087554454803467,-6.868449687957764,-5.969809532165527,-3.678931951522827,-13.483763694763184,1.0,0.9366645216941833,0.06333547830581665,0.0,1.0,83.96048632037639,0.0
893,0.004798636306077242,-6.883260726928711,-5.954590797424316,-3.6803555488586426,-13.48711109161377,1.0,0.9392397999763489,0.06076020002365112,0.0,1.0,84.45927321955698,0.0
894,0.004806987941265106,-6.893312454223633,-5.975715637207031,-3.6802303791046143,-13.51400089263916,1.0,0.9428565502166748,0.057143449783325195,0.0,1.0,84.98494991976295,0.0
895,0.0056953770108520985,-6.862168788909912,-5.912862300872803,-3.677948236465454,-13.431432723999023,1.0,0.9437211751937866,0.05627882480621338,0.0,1.0,85.4280584513288,0.0
896,0.005755644757300615,-6.859312534332275,-5.9653730392456055,-3.6791117191314697,-13.471166610717773,1.0,0.9455657005310059,0.05443429946899414,0.0,1.0,85.91090086961339,0.0
897,0.00044465839164331555,-7.022417068481445,-5.897211074829102,-3.6861565113067627,-13.58326530456543,1.0,0.9472607970237732,0.05273920297622681,0.0,1.0,86.50584198174563,0.0
898,0.002663194667547941,-7.003007888793945,-5.873682022094727,-3.6851937770843506,-13.544550895690918,1.0,0.9496017694473267,0.05039823055267334,0.0,1.0,87.06206868500337,1.0
899,0.0028975934255868196,-7.0021867752075195,-5.865143775939941,-3.6843528747558594,-13.536478042602539,1.0,0.9518046975135803,0.04819530248641968,0.0,1.0,87.61022253517272,1.0
900,0.0011722841300070286,-7.028369426727295,-5.851210117340088,-3.68396258354187,-13.551318168640137,1.0,0.953778088092804,0.046221911907196045,0.0,1.0,88.17321651137968,1.0
901,0.003561798483133316,-6.988774299621582,-5.820407390594482,-3.6828157901763916,-13.486507415771484,1.0,0.9559703469276428,0.04402965307235718,0.0,1.0,88.67139973471798,1.0
902,0.0037487929221242666,-6.987922668457031,-5.813232898712158,-3.681382894515991,-13.479201316833496,1.0,0.9585517048835754,0.04144829511642456,0.0,1.0,89.1622768591183,1.0
903,0.004613636061549187,-6.968498229980469,-5.875744819641113,-3.6814188957214355,-13.509803771972656,1.0,0.9607218503952026,0.03927814960479736,0.0,1.0,89.68375643865777,1.0
904,0.004854145459830761,-6.966797828674316,-5.889904499053955,-3.681577682495117,-13.519510269165039,1.0,0.9623914361000061,0.037608563899993896,0.0,1.0,90.21494251538962,1.0
905,0.005631471052765846,-6.936824321746826,-5.902541637420654,-3.680612564086914,-13.499163627624512,1.0,0.9636710286140442,0.03632897138595581,0.0,1.0,90.72578195058095,1.0
906,0.008651524782180786,-6.772848129272461,-5.899166107177734,-3.6781842708587646,-13.331274032592773,1.0,0.9643629789352417,0.0356370210647583,0.0,1.0,91.06873179074054,1.0
907,0.009332592599093914,-6.721055030822754,-5.879438400268555,-3.677187442779541,-13.263199806213379,1.0,0.9654445648193359,0.03455543518066406,0.0,1.0,91.34360740452074,1.0
908,0.00981152057647705,-6.679019451141357,-5.88594913482666,-3.679476022720337,-13.227517127990723,1.0,0.9662638306617737,0.03373616933822632,0.0,1.0,91.58280034007828,1.0
909,0.0032568995375186205,-6.5589375495910645,-5.794124603271484,-3.6836459636688232,-13.036059379577637,1.0,0.9514597058296204,0.04854029417037964,0.0,1.0,91.63053552722273,1.0
910,0.0027320722583681345,-6.572198867797852,-5.81569766998291,-3.6838324069976807,-13.066673278808594,1.0,0.9533266425132751,0.046673357486724854,0.0,1.0,91.70888461359814,1.0
911,0.002606447320431471,-6.584624290466309,-5.753403663635254,-3.6837222576141357,-13.029208183288574,1.0,0.9556078910827637,0.04439210891723633,0.0,1.0,91.74976860445354,1.0
912,0.0036821169778704643,-6.577387809753418,-5.803094387054443,-3.6852424144744873,-13.062484741210938,1.0,0.957631528377533,0.04236847162246704,0.0,1.0,91.82392915323129,1.0
913,0.0037813326343894005,-6.589262962341309,-5.82645320892334,-3.6853559017181396,-13.093103408813477,1.0,0.9592015743255615,0.04079842567443848,0.0,1.0,91.92870836961158,1.0
914,0.003972211387008429,-6.597141742706299,-5.838048458099365,-3.683522939682007,-13.109341621398926,1.0,0.9603173136711121,0.03968268632888794,0.0,1.0,92.04972579857733,1.0
915,0.004503956530243158,-6.596942901611328,-5.828271865844727,-3.6815550327301025,-13.100337982177734,1.0,0.9614913463592529,0.03850865364074707,0.0,1.0,92.16173958832188,1.0
916,0.004488290753215551,-6.608919143676758,-5.810154914855957,-3.681309223175049,-13.097698211669922,1.0,0.9628530740737915,0.037146925926208496,0.0,1.0,92.27111360755862,1.0
917,0.005038595292717218,-6.605497360229492,-5.853119373321533,-3.6823527812957764,-13.129168510437012,1.0,0.9637612700462341,0.03623872995376587,0.0,1.0,92.41195792556245,1.0
918,0.004718207288533449,-6.617179870605469,-5.800279140472412,-3.6838924884796143,-13.099349975585938,1.0,0.9644669890403748,0.035533010959625244,0.0,1.0,92.5229837087152,1.0
919,0.006218074820935726,-6.584343433380127,-5.807921409606934,-3.684884786605835,-13.07312297821045,1.0,0.9649844765663147,0.0350155234336853,0.0,1.0,92.60778249449247,1.0
920,0.005771433003246784,-6.59738826751709,-5.828322410583496,-3.6838855743408203,-13.101988792419434,1.0,0.9653186202049255,0.03468137979507446,0.0,1.0,92.72144709447872,1.0
921,0.01133780274540186,-6.209946632385254,-5.801628112792969,-3.686185836791992,-12.694342613220215,1.0,0.9539588689804077,0.046041131019592285,0.0,1.0,92.42746551526575,1.0
922,0.01013142429292202,-6.252735137939453,-5.807616233825684,-3.6859970092773438,-12.741827011108398,1.0,0.9553086161613464,0.044691383838653564,0.0,1.0,92.18096833394097,1.0
923,0.009130770340561867,-6.288093090057373,-5.836538791656494,-3.6856820583343506,-12.800165176391602,1.0,0.9562077522277832,0.0437922477722168,0.0,1.0,91.99280931789939,1.0
924,0.007829788140952587,-6.324221611022949,-5.73614501953125,-3.6855993270874023,-12.755937576293945,1.0,0.9574202299118042,0.0425797700881958,0.0,1.0,91.76042270176015,1.0
925,0.007027808576822281,-6.353758335113525,-5.8538665771484375,-3.685807943344116,-12.879755973815918,1.0,0.95855313539505,0.04144686460494995,0.0,1.0,91.65185448314288,1.0
926,0.00711824418976903,-6.360901832580566,-5.765199661254883,-3.685584783554077,-12.8158540725708,1.0,0.9593638181686401,0.04063618183135986,0.0,1.0,91.4793843632805,1.0
927,0.007342666387557983,-6.353968620300293,-5.65655517578125,-3.6854140758514404,-12.721920013427734,1.0,0.9600282907485962,0.03997170925140381,0.0,1.0,91.21298018427505,1.0
928,0.006764871068298817,-6.365628719329834,-5.821348190307617,-3.6850409507751465,-12.865227699279785,1.0,0.9600974917411804,0.03990250825881958,0.0,1.0,91.08988369112166,1.0
929,0.006054285913705826,-6.377888202667236,-5.87906551361084,-3.6844382286071777,-12.923359870910645,1.0,0.960099995136261,0.039900004863739014,0.0,1.0,91.02491936959912,1.0
930,0.0054995096288621426,-6.3730974197387695,-5.8785858154296875,-3.684734582901001,-12.918333053588867,1.0,0.9592886567115784,0.04071134328842163,0.0,1.0,90.9549282307548,1.0
931,0.00567608093842864,-6.3608503341674805,-5.887789726257324,-3.6834566593170166,-12.912810325622559,1.0,0.9591039419174194,0.040896058082580566,0.0,1.0,90.87941436394418,1.0
932,0.001021573436446488,-6.632927894592285,-5.8591766357421875,-3.6861283779144287,-13.16333293914795,1.0,0.961280882358551,0.038719117641448975,0.0,1.0,91.05442311065895,1.0
933,0.0017107226885855198,-6.629637718200684,-5.874945640563965,-3.6862096786499023,-13.172698974609375,1.0,0.9619365334510803,0.03806346654891968,0.0,1.0,91.23879789283514,1.0
934,0.0037195414770394564,-6.610236167907715,-5.887798309326172,-3.68552827835083,-13.163238525390625,1.0,0.9625966548919678,0.03740334510803223,0.0,1.0,91.41371222579258,1.0
935,0.0047828624956309795,-6.594113349914551,-5.911027908325195,-3.6850435733795166,-13.165456771850586,1.0,0.9631974697113037,0.03680253028869629,0.0,1.0,91.59084480520998,1.0
936,0.004968675784766674,-6.5841264724731445,-5.89302921295166,-3.6858770847320557,-13.141488075256348,1.0,0.9628246426582336,0.03717535734176636,0.0,1.0,91.74400868803315,1.0
937,0.0024005866143852472,-6.676932334899902,-5.910045623779297,-3.683715343475342,-13.246826171875,1.0,0.9555647969245911,0.044435203075408936,0.0,1.0,92.00251066747497,1.0
938,0.0017971688648685813,-6.6808624267578125,-5.910177230834961,-3.684195041656494,-13.25110149383545,1.0,0.9553282856941223,0.044671714305877686,0.0,1.0,92.26528796887723,1.0
939,0.0018534485716372728,-6.680024147033691,-5.916502475738525,-3.6852316856384277,-13.255842208862305,1.0,0.955210268497467,0.04478973150253296,0.0,1.0,92.53280598530635,1.0
940,0.002489175647497177,-6.671579837799072,-5.934697151184082,-3.685521364212036,-13.262099266052246,1.0,0.954906702041626,0.04509329795837402,0.0,1.0,92.80658105892542,1.0
941,0.0026599899865686893,-6.671075820922852,-5.940064907073975,-3.6846072673797607,-13.26543140411377,1.0,0.9546639323234558,0.04533606767654419,0.0,1.0,93.083688270606,1.0
942,0.014489775523543358,-5.74193811416626,-5.842562675476074,-3.6446642875671387,-12.238321304321289,1.0,0.9571248888969421,0.04287511110305786,0.0,1.0,92.33368538249411,1.0
943,0.01549384742975235,-5.692340850830078,-5.855104923248291,-3.64929461479187,-12.201071739196777,1.0,0.95665442943573,0.04334557056427002,0.0,1.0,91.5464329292577,1.0
944,0.015384539030492306,-5.6928863525390625,-5.846705436706543,-3.6509106159210205,-12.195706367492676,1.0,0.9562488794326782,0.04375112056732178,0.0,1.0,90.7538151043172,1.0
945,0.015956059098243713,-5.653131484985352,-5.841766834259033,-3.6503219604492188,-12.15170669555664,1.0,0.9559773206710815,0.04402267932891846,0.0,1.0,89.91719760744066,1.0
946,0.01773311384022236,-5.536017417907715,-5.83376407623291,-3.638719320297241,-12.022388458251953,1.0,0.955393373966217,0.04460662603378296,0.0,1.0,88.95126187325943,1.0
947,0.004867311101406813,-6.084779739379883,-5.865540504455566,-3.6861135959625244,-12.620268821716309,1.0,0.961426317691803,0.03857368230819702,0.0,1.0,88.58320650254255,1.0
948,0.002219753572717309,-6.153939723968506,-5.854008674621582,-3.6855087280273438,-12.679901123046875,1.0,0.9608538746833801,0.03914612531661987,0.0,1.0,88.27478343315624,1.0
949,0.0013097550254315138,-6.2015380859375,-5.878640174865723,-3.685769557952881,-12.747335433959961,1.0,0.960163950920105,0.03983604907989502,0.0,1.0,88.03379467468302,1.0
950,0.0020649756770581007,-6.241005897521973,-5.878412246704102,-3.686039686203003,-12.786754608154297,1.0,0.9595213532447815,0.040478646755218506,0.0,1.0,87.83222509040414,1.0
951,0.002105562947690487,-6.293679714202881,-5.883188247680664,-3.685624837875366,-12.843043327331543,1.0,0.9590152502059937,0.04098474979400635,0.0,1.0,87.6869442253025,1.0
952,0.0027251269202679396,-6.339235305786133,-5.940337657928467,-3.6827335357666016,-12.93287181854248,1.0,0.9585685729980469,0.041431427001953125,0.0,1.0,87.6314918514118,1.0
953,0.004049548879265785,-6.358746528625488,-5.937967300415039,-3.6750054359436035,-12.946622848510742,1.0,0.9579176902770996,0.04208230972290039,0.0,1.0,87.58979050748935,1.0
954,0.003028774168342352,-6.409304618835449,-5.9408979415893555,-3.6651968955993652,-12.994622230529785,1.0,0.957718551158905,0.04228144884109497,0.0,1.0,87.59608854558596,1.0
955,0.0020061256363987923,-6.447797775268555,-5.808017730712891,-3.653012275695801,-12.920717239379883,1.0,0.9573396444320679,0.04266035556793213,0.0,1.0,87.52848159253266,1.0
956,0.0022286553867161274,-6.473836898803711,-5.830978870391846,-3.6467103958129883,-12.96197509765625,1.0,0.9570061564445496,0.04299384355545044,0.0,1.0,87.50213249775572,1.0
957,0.0006104650092311203,-6.519250392913818,-5.63698148727417,-3.621173143386841,-12.839422225952148,1.0,0.9562422037124634,0.04375779628753662,0.0,1.0,87.35323053127469,1.0
958,0.0007382698822766542,-6.551659107208252,-5.541011810302734,-3.613414764404297,-12.791175842285156,1.0,0.9560331702232361,0.043966829776763916,0.0,1.0,87.15608218112666,1.0
959,0.0012756617506965995,-6.577390670776367,-5.864983081817627,-3.5813088417053223,-13.060030937194824,1.0,0.9562889933586121,0.04371100664138794,0.0,1.0,87.2277889258883,1.0
960,0.002139099407941103,-6.601634979248047,-5.8297271728515625,-3.4953341484069824,-13.013084411621094,1.0,0.9569626450538635,0.043037354946136475,0.0,1.0,87.25254914507622,1.0
961,0.004744696896523237,-6.5812273025512695,-5.704388618469238,-3.4934237003326416,-12.891449928283691,1.0,0.9565317034721375,0.04346829652786255,0.0,1.0,87.15567488092672,1.0
962,0.00486578606069088,-6.7143144607543945,-5.837941646575928,-3.4353177547454834,-13.102327346801758,1.0,0.9624930024147034,0.03750699758529663,0.0,1.0,87.2696780352953,1.0
963,0.007425945717841387,-6.656614303588867,-5.458274841308594,-3.2857112884521484,-12.66609001159668,1.0,0.9636885523796082,0.036311447620391846,0.0,1.0,86.9474438544588,1.0
964,0.004891309887170792,-6.748346328735352,-5.53624153137207,-3.421478271484375,-12.888078689575195,1.0,0.9633997678756714,0.03660023212432861,0.0,1.0,86.84719835160081,1.0
965,0.005206727888435125,-6.7490234375,-5.864952087402344,-3.5160157680511475,-13.198992729187012,1.0,0.9631191492080688,0.03688085079193115,0.0,1.0,87.05786688835464,1.0
966,0.0008519290131516755,-6.828282356262207,-5.702077865600586,-3.549929141998291,-13.164908409118652,1.0,0.9631139636039734,0.03688603639602661,0.0,1.0,87.23445110504011,1.0
