window,pos_l2,pos_nll,vel_nll,steer_nll,combined_nll,obj_dist_actual,obj_dist_pred,obj_dist_residual,obj_dist_slope,obj_dist_past_min,cusum_combined,has_adjacent_lane
480,0.005740927532315254,-7.116205215454102,-5.4819488525390625,-2.5220768451690674,-12.762803077697754,1.0,0.9178986549377441,0.08210134506225586,0.0,1.0,430.05440629656897,0.0
481,0.0060280924662947655,-7.10069465637207,-5.478128433227539,-2.5146312713623047,-12.740513801574707,1.0,0.9133812785148621,0.08661872148513794,0.0,1.0,429.23634494169886,0.0
482,0.006646343972533941,-7.065473556518555,-5.37175178527832,-2.4067037105560303,-12.566226959228516,1.0,0.9066033959388733,0.09339660406112671,0.0,1.0,428.59257042917494,0.0
483,0.005156653467565775,-7.135723114013672,-5.215510368347168,-2.2906970977783203,-12.45348072052002,1.0,0.9005041718482971,0.09949582815170288,0.0,1.0,428.0615421553595,0.0
484,0.0050432696007192135,-7.141173839569092,-5.163632392883301,-2.4184517860412598,-12.481305122375488,1.0,0.8962686061859131,0.10373139381408691,0.0,1.0,427.5026894796886,0.0
485,0.005606893450021744,-7.11478853225708,-5.056033134460449,-2.4864418506622314,-12.402835845947266,1.0,0.8904768228530884,0.10952317714691162,0.0,1.0,427.02230608044596,0.0
486,0.0065057300962507725,-7.064642906188965,-4.841046333312988,-2.4339818954467773,-12.154470443725586,1.0,0.8817441463470459,0.1182558536529541,0.0,1.0,426.79028808342497,0.0
487,0.007396896369755268,-7.007288932800293,-4.571277141571045,-2.2820427417755127,-11.80533218383789,1.0,0.8741959929466248,0.12580400705337524,0.0,1.0,426.9074083462917,0.0
488,0.0074732122011482716,-6.997928619384766,-4.321091651916504,-2.0999562740325928,-11.504779815673828,1.0,0.8675055503845215,0.13249444961547852,0.0,1.0,427.32508097732244,0.0
489,0.008229795843362808,-6.943285942077637,-3.9422426223754883,-2.0346412658691406,-11.114400863647461,1.0,0.8606944680213928,0.13930553197860718,0.0,1.0,428.1331325603796,0.0
490,0.007840333506464958,-6.966511249542236,-3.8390917778015137,-2.2770681381225586,-11.176319122314453,1.0,0.8522452116012573,0.14775478839874268,0.0,1.0,428.8792658847697,0.0
491,0.008123766630887985,-6.942804336547852,-3.6993703842163086,-2.56795072555542,-11.18627643585205,1.0,0.842817485332489,0.157182514667511,0.0,1.0,429.61544189562227,0.0
492,0.0077503700740635395,-6.963284969329834,-3.86311936378479,-2.640946865081787,-11.37425422668457,1.0,0.8326674103736877,0.16733258962631226,0.0,1.0,430.1636401156423,0.0
493,0.007168755866587162,-6.995800018310547,-4.075533390045166,-2.8271899223327637,-11.669821739196777,0.19664297997951508,0.8244706392288208,0.6278276443481445,0.0,1.0,430.4162708231501,0.0
494,0.004588509909808636,-7.117189407348633,-4.449665069580078,-2.997318744659424,-12.175580978393555,0.1873137205839157,0.8158359527587891,0.6285222172737122,-0.08926188945770264,0.19664297997951508,430.16314229146116,0.0
495,0.004305706359446049,-7.123057842254639,-4.610267639160156,-3.080350875854492,-12.351447105407715,0.18369454145431519,0.8114029169082642,0.627708375453949,-0.09029847383499146,0.1873137205839157,429.73414763275804,0.0
496,0.004185797646641731,-7.122025489807129,-5.036849021911621,-3.3241782188415527,-12.813593864440918,0.18151691555976868,0.8087607622146606,0.6272438764572144,-0.09070060402154922,0.18369454145431519,428.8430062150217,0.0
497,0.003917392808943987,-7.125445365905762,-5.223294258117676,-3.389824628829956,-12.998992919921875,0.1798907369375229,0.8061661124229431,0.626275360584259,-0.09094256907701492,0.18151691555976868,427.76646574180444,0.0
498,0.003916438203305006,-7.118197441101074,-5.425617694854736,-3.6199450492858887,-13.268664360046387,0.1772678941488266,0.8044191002845764,0.6271511912345886,-0.09112325310707092,0.1798907369375229,426.42025382846265,0.0
499,0.0039558811113238335,-7.112133502960205,-5.777235507965088,-3.6492748260498047,-13.55855941772461,0.17343392968177795,0.8047311902046204,0.63129723072052,-0.091414675116539,0.1772678941488266,424.78414685744264,0.0
500,0.003906987141817808,-7.107940673828125,-5.717836856842041,-3.6450648307800293,-13.504743576049805,0.17246055603027344,0.8025290369987488,0.6300684809684753,-0.09184067696332932,0.17343392968177795,423.2018557280974,0.0
501,0.004656525328755379,-7.074239730834961,-5.482343673706055,-3.6149303913116455,-13.26758098602295,0.17180883884429932,0.8006238341331482,0.6288149952888489,-0.09194882959127426,0.17246055603027344,421.8567271887791,0.0
502,0.00527673726901412,-7.043981552124023,-5.4088568687438965,-3.5939924716949463,-13.168063163757324,0.1689557135105133,0.8010672330856323,0.6321115493774414,-0.09202124178409576,0.17180883884429932,420.61111647172635,0.0
503,0.005649473983794451,-7.019323348999023,-5.495935916900635,-3.639148235321045,-13.235647201538086,0.16915178298950195,0.79975426197052,0.6306024789810181,-0.0030763628892600536,0.1689557135105133,419.29792171689286,0.0
504,0.005892403889447451,-6.999144554138184,-5.526428699493408,-3.666010618209839,-13.25329303741455,0.16900569200515747,0.7967687249183655,0.627763032913208,-0.00201799301430583,0.1689557135105133,417.9670811261829,0.0
505,0.005321583244949579,-7.0128045082092285,-6.147210597991943,-3.6757144927978516,-13.76842975616455,0.1704557090997696,0.794111967086792,0.6236562728881836,-0.001632094383239746,0.1689557135105133,416.12110381672295,0.0
506,0.005540197715163231,-6.990553855895996,-5.777729034423828,-3.6777396202087402,-13.451607704162598,0.16970422863960266,0.7907185554504395,0.6210143566131592,-0.0012290229788050056,0.1689557135105133,414.59194855926495,0.0
507,0.005590662360191345,-6.9738006591796875,-5.716949462890625,-3.663233995437622,-13.37897777557373,0.16980089247226715,0.7883974313735962,0.6185965538024902,-0.0011318342294543982,0.1689557135105133,413.1354232303958,0.0
508,0.005505813285708427,-6.963274955749512,-5.823695182800293,-3.6488919258117676,-13.446676254272461,0.16886788606643677,0.7865448594093323,0.6176769733428955,-0.0008296668529510498,0.1689557135105133,411.61119942282795,0.0
509,0.00523783965036273,-6.959745407104492,-5.8593549728393555,-3.6728780269622803,-13.48366928100586,0.1711854785680771,0.7831436395645142,0.6119581460952759,-0.0005073382053524256,0.16886788606643677,410.0499825885267,0.0
510,0.004479031544178724,-6.969607353210449,-6.118893623352051,-3.682102918624878,-13.70577335357666,0.1734476089477539,0.7803041338920593,0.6068565249443054,-0.00014167527842801064,0.16886788606643677,408.2666616816546,0.0
511,0.004453962668776512,-6.954946517944336,-6.132771015167236,-3.6772255897521973,-13.699776649475098,0.1747354120016098,0.7777643203735352,0.6030288934707642,0.00018208556866738945,0.16886788606643677,406.4893374788841,0.0
512,0.004964321851730347,-6.924474239349365,-6.124969005584717,-3.6710703372955322,-13.659984588623047,0.17323334515094757,0.7747539281845093,0.6015205979347229,0.0006421887082979083,0.16886788606643677,404.7518053369657,0.0
513,0.006186075042933226,-6.867269515991211,-6.086082458496094,-3.6734020709991455,-13.572836875915527,0.1730749011039734,0.7730447053909302,0.5999698042869568,0.00045350691652856767,0.16886788606643677,403.10142090775474,0.0
514,0.006261186674237251,-6.846016883850098,-6.008133888244629,-3.666330337524414,-13.485689163208008,0.1749814748764038,0.771213948726654,0.5962324738502502,0.00045213435078039765,0.16886788606643677,401.53818419125133,0.0
515,0.006990652997046709,-6.798964977264404,-6.046133995056152,-3.6717562675476074,-13.471750259399414,0.17746610939502716,0.7691054940223694,0.5916393995285034,0.0005028628511354327,0.16886788606643677,399.9888863785565,0.0
516,0.008685259148478508,-6.708142280578613,-6.023780822753906,-3.674084424972534,-13.364208221435547,0.17791058123111725,0.7668418288230896,0.5889312624931335,0.0008624311885796487,0.16886788606643677,398.54713060382556,0.0
517,0.007989858277142048,-6.726044178009033,-6.112461090087891,-3.674264669418335,-13.453145027160645,0.1797548085451126,0.7645947933197021,0.5848399996757507,0.0009010765352286398,0.16886788606643677,397.0164380233695,0.0
518,0.0096461595967412,-6.633490562438965,-6.023491859436035,-3.671501398086548,-13.288034439086914,0.18016983568668365,0.7630722522735596,0.5829024314880371,0.0012096581049263477,0.16886788606643677,395.6508560309872,0.0
519,0.008649754337966442,-6.670078277587891,-5.990686893463135,-3.671877861022949,-13.298566818237305,0.18137307465076447,0.762238621711731,0.5808655619621277,0.0009982619667425752,0.1711854785680771,394.2747416594545,0.0
520,0.008149378933012486,-6.674895286560059,-6.0599470138549805,-3.6637659072875977,-13.354736328125,0.1833677589893341,0.7605895400047302,0.5772217512130737,0.0008806072873994708,0.1730749011039734,392.8424577780341,0.0
521,0.008891910314559937,-6.631130218505859,-5.917805194854736,-3.6441760063171387,-13.18746280670166,0.18402962386608124,0.7602313160896301,0.5762016773223877,0.0009591496782377362,0.1730749011039734,391.577447418037,0.0
522,0.008931183256208897,-6.6171979904174805,-5.887753486633301,-3.6228537559509277,-13.138827323913574,0.18281115591526031,0.7598291635513306,0.5770180225372314,0.0011995865497738123,0.1730749011039734,390.36107254082805,0.0
523,0.006650734227150679,-6.688457489013672,-6.161465644836426,-3.6163170337677,-13.425788879394531,0.18351030349731445,0.7522187232971191,0.5687084197998047,0.0010818061418831348,0.1730749011039734,388.8577361081381,0.0
524,0.0046570198610424995,-6.726098537445068,-6.242136001586914,-3.616673707962036,-13.528144836425781,0.18693703413009644,0.7522679567337036,0.5653309226036072,0.0009476476116105914,0.1749814748764038,387.2520437184169,0.0
525,0.004487420432269573,-6.713902473449707,-6.173453330993652,-3.612614870071411,-13.458972930908203,0.18908071517944336,0.7529630064964294,0.5638822913169861,0.00105232500936836,0.17746610939502716,385.7155232342133,0.0
526,0.008483274839818478,-6.624242305755615,-6.119012832641602,-3.6650428771972656,-13.351974487304688,0.19234170019626617,0.7333046793937683,0.5409629940986633,0.0008574161329306662,0.1845933496952057,384.28600119361323,0.0
527,0.008415518328547478,-6.627199649810791,-6.128304481506348,-3.6509640216827393,-13.355325698852539,0.19232246279716492,0.7347121834754944,0.5423897504806519,0.0007131215534172952,0.1859106570482254,382.8531279414653,0.0
528,0.0073355454951524734,-6.657524108886719,-6.062381744384766,-3.637991189956665,-13.326424598693848,0.19392943382263184,0.735820472240448,0.5418910384178162,0.0007124228868633509,0.1859106570482254,381.44915578947604,0.0
529,0.005608807317912579,-6.69600248336792,-6.0312700271606445,-3.6378307342529297,-13.339934349060059,0.19539031386375427,0.7379774451255798,0.542587161064148,0.000823375245090574,0.186519056558609,380.0316738871206,0.0
530,0.004746429622173309,-6.703359603881836,-6.0259528160095215,-3.6384055614471436,-13.343324661254883,0.19678005576133728,0.7379925847053528,0.5412125587463379,0.0008036014041863382,0.18668507039546967,378.6108016725703,0.0
531,0.005464195739477873,-6.679025650024414,-5.99539852142334,-3.6440954208374023,-13.297391891479492,0.19838784635066986,0.7383645176887512,0.5399766564369202,0.0009302198886871338,0.18668507039546967,377.2358622277954,0.0
532,0.004187057726085186,-6.6834306716918945,-6.191434860229492,-3.6489639282226562,-13.461060523986816,0.2002612203359604,0.7388090491294861,0.5385478138923645,0.0013003085041418672,0.18668507039546967,375.6972541505132,0.0
533,0.003698976943269372,-6.670260429382324,-6.2718610763549805,-3.65846848487854,-13.516983985900879,0.20115503668785095,0.7399654388427734,0.5388103723526001,0.0014582111034542322,0.18713732063770294,374.1027226113169,0.0
534,0.0031820994336158037,-6.665617942810059,-6.300952911376953,-3.669325113296509,-13.541043281555176,0.20217934250831604,0.7403850555419922,0.5382057428359985,0.0011990682687610388,0.19036342203617096,372.4841317764663,0.0
535,0.001881571370176971,-6.675169467926025,-6.285402297973633,-3.6751697063446045,-13.541075706481934,0.20276664197444916,0.7416539788246155,0.5388873219490051,0.0010965830879285932,0.19231009483337402,370.865508516689,0.0
536,0.0002595334080979228,-6.676740646362305,-6.373865604400635,-3.679377317428589,-13.615521430969238,0.2053486406803131,0.7427756190299988,0.5374269485473633,0.0011583268642425537,0.19232246279716492,369.17243953242433,0.0
537,0.0004998524091206491,-6.67060661315918,-6.429100036621094,-3.6843698024749756,-13.656071662902832,0.20672756433486938,0.7442744970321655,0.5375469326972961,0.0014473531628027558,0.19232246279716492,367.4388203162261,0.0
538,0.009321075864136219,-6.67391300201416,-5.672211170196533,-3.6775009632110596,-13.050432205200195,0.15697163343429565,0.771935224533081,0.6149635910987854,0.0008809815044514835,0.1476668119430542,366.3108405577305,0.0
539,0.009478116407990456,-6.66568660736084,-5.70242977142334,-3.678778886795044,-13.067020416259766,0.15767717361450195,0.7712211608886719,0.6135439872741699,0.0009471459779888391,0.14844731986522675,365.16627258817533,0.0
540,0.008427245542407036,-6.699855804443359,-5.669317722320557,-3.6806390285491943,-13.075629234313965,0.1603519767522812,0.7700489163398743,0.6096969246864319,0.0009274830226786435,0.14932982623577118,364.01309580056596,0.0
541,0.007893776521086693,-6.711846828460693,-5.787755012512207,-3.681230306625366,-13.182665824890137,0.16170865297317505,0.7701274156570435,0.6084187626838684,0.0011039956007152796,0.15041601657867432,362.7528824223804,0.0
542,0.0077826594933867455,-6.701349258422852,-5.797715187072754,-3.670780658721924,-13.174911499023438,0.1631597876548767,0.7699199914932251,0.6067602038383484,0.0011227031936869025,0.1516043245792389,361.5004233700616,1.0
543,0.0073642428033053875,-6.690629482269287,-5.881011009216309,-3.6811342239379883,-13.236005783081055,0.1657857745885849,0.7697337865829468,0.6039479970932007,0.001244169194251299,0.1519622653722763,360.1868700336851,1.0
544,0.00797862559556961,-6.6557183265686035,-5.987198829650879,-3.6764416694641113,-13.283698081970215,0.16775572299957275,0.7699892520904541,0.6022335290908813,0.0014652510872110724,0.1525985151529312,358.8256243984195,1.0
545,0.0100964130833745,-6.535823822021484,-5.921228885650635,-3.626643657684326,-13.086129188537598,0.16820628941059113,0.7699868679046631,0.6017805933952332,0.0016563584795221686,0.1528484970331192,357.6619476565865,1.0
546,0.010510079562664032,-6.455937385559082,-5.7854766845703125,-3.6009812355041504,-12.884808540344238,0.1710187941789627,0.7706295847892761,0.5996108055114746,0.00150299072265625,0.15467937290668488,356.69959156294686,1.0
547,0.011300384066998959,-6.388935089111328,-5.917140960693359,-3.640420436859131,-12.942858695983887,0.17097724974155426,0.771544873714447,0.600567638874054,0.0017136832466349006,0.15559564530849457,355.6791853136676,1.0
548,0.01253720186650753,-6.304576873779297,-5.984643936157227,-3.6452884674072266,-12.914937019348145,0.17235872149467468,0.7729793787002563,0.6006206274032593,0.0015561796026304364,0.15697163343429565,354.686700741024,1.0
549,0.008770309388637543,-6.117548942565918,-5.894854545593262,-3.5996997356414795,-12.633282661437988,0.16625049710273743,0.8121725916862488,0.645922064781189,0.0012814071960747242,0.1517799347639084,353.97587052629063,1.0
550,0.008562183938920498,-6.165708541870117,-5.887613296508789,-3.599093437194824,-12.675346374511719,0.1705511212348938,0.8130731582641602,0.6425220370292664,0.0013455633306875825,0.1541404277086258,353.2229765984835,1.0
551,0.009755405597388744,-6.128819465637207,-5.888338088989258,-3.611707925796509,-12.645343780517578,0.17078551650047302,0.8136633038520813,0.6428778171539307,0.001707954565063119,0.15517953038215637,352.50008526467053,1.0
552,0.010812233202159405,-6.104839324951172,-5.886265754699707,-3.6088078022003174,-12.618256568908691,0.17450539767742157,0.8144873380661011,0.6399819254875183,0.001624931930564344,0.1561611294746399,351.80428114246644,1.0
553,0.01210514921694994,-6.066585540771484,-6.140710830688477,-3.6084628105163574,-12.78338623046875,0.17956267297267914,0.815611720085144,0.6360490322113037,0.0018002258148044348,0.158303365111351,350.9433473587023,1.0
554,0.012108898721635342,-6.045753479003906,-6.255826950073242,-3.6131744384765625,-12.857002258300781,0.18235519528388977,0.8175069689750671,0.635151743888855,0.0021732929162681103,0.16000303626060486,350.0087975471061,1.0
555,0.013059028424322605,-6.015952110290527,-6.153562545776367,-3.6090450286865234,-12.743325233459473,0.18508094549179077,0.8199304342269897,0.634849488735199,0.002460084157064557,0.16021443903446198,349.1879247603512,1.0
556,0.012585552409291267,-6.015804290771484,-6.198240280151367,-3.6006219387054443,-12.774707794189453,0.18759465217590332,0.820857584476471,0.6332629323005676,0.0025026898365467787,0.162212535738945,348.33566941286637,1.0
557,0.010653430595993996,-6.020618915557861,-6.277168273925781,-3.5849173069000244,-12.83481216430664,0.1900635063648224,0.8240625858306885,0.6339991092681885,0.002820235211402178,0.162212535738945,347.4233096952643,1.0
558,0.012041667476296425,-5.806628227233887,-6.089786529541016,-3.643137216567993,-12.500025749206543,0.1642284244298935,0.8339023590087891,0.6696739196777344,0.002567312913015485,0.13911059498786926,346.8457363927624,1.0
559,0.011672771535813808,-5.826334476470947,-6.1195068359375,-3.6548056602478027,-12.54934310913086,0.1645703762769699,0.8353012204170227,0.6707308292388916,0.0025334390811622143,0.14142747223377228,346.2188457303361,1.0
560,0.011280203238129616,-5.851252555847168,-6.14237117767334,-3.654933452606201,-12.59261703491211,0.16764096915721893,0.8373664617538452,0.6697254776954651,0.002169079380109906,0.14504866302013397,345.5486811421286,1.0
561,0.011454368010163307,-5.837952613830566,-6.004438400268555,-3.657226085662842,-12.47011661529541,0.16913802921772003,0.8401145935058594,0.6709765791893005,0.0025014812126755714,0.14512763917446136,345.0010169735378,1.0
562,0.011076963506639004,-5.872549057006836,-5.939933776855469,-3.6630096435546875,-12.456001281738281,0.17113059759140015,0.8417370319366455,0.6706064343452454,0.0022961976937949657,0.14847224950790405,344.4674681385041,1.0
563,0.011341994628310204,-5.856471061706543,-6.075443267822266,-3.660290479660034,-12.54697036743164,0.17273449897766113,0.8444284796714783,0.6716939806938171,0.002015860518440604,0.15298785269260406,343.84295021777706,1.0
