window,pos_l2,pos_nll,vel_nll,steer_nll,combined_nll,obj_dist_actual,obj_dist_pred,obj_dist_residual,obj_dist_slope,obj_dist_past_min,cusum_combined,has_adjacent_lane
153,0.001486818422563374,-6.337703704833984,-6.331915855407715,-3.6401474475860596,-13.223310470581055,1.0,0.8902703523635864,0.10972964763641357,0.0,1.0,34.53715313334162,1.0
154,0.0016721129650250077,-6.279446125030518,-6.253400802612305,-3.631655693054199,-13.09799575805664,1.0,0.8880047798156738,0.11199522018432617,0.0,1.0,34.76147842699764,1.0
155,0.0020660581067204475,-6.2146453857421875,-6.084566116333008,-3.625532627105713,-12.895064353942871,1.0,0.8857409358024597,0.11425906419754028,0.0,1.0,34.782872316539894,1.0
156,0.0017407683189958334,-6.153301239013672,-6.097439289093018,-3.629021167755127,-12.845763206481934,1.0,0.8832786083221436,0.11672139167785645,0.0,1.0,34.75496505862121,1.0
157,0.002010524272918701,-6.086884498596191,-6.063845157623291,-3.632234573364258,-12.754077911376953,1.0,0.8796457648277283,0.12035423517227173,0.0,1.0,34.635372505597545,1.0
158,0.0042455922812223434,-6.010034561157227,-6.086879730224609,-3.6219096183776855,-12.6904935836792,1.0,0.8755565881729126,0.1244434118270874,0.0,1.0,34.452195624876126,1.0
159,0.0040662954561412334,-5.9284162521362305,-6.009006500244141,-3.635697364807129,-12.553470611572266,1.0,0.8785276412963867,0.12147235870361328,0.0,1.0,34.13199577204777,1.0
160,0.006071977782994509,-5.943519115447998,-5.9638471603393555,-3.6646230220794678,-12.546908378601074,1.0,0.8851262331008911,0.11487376689910889,0.0,1.0,33.80523368624823,1.0
161,0.012263579294085503,-5.96532678604126,-5.988839149475098,-3.674015998840332,-12.593406677246094,1.0,0.8794291019439697,0.12057089805603027,0.0,1.0,33.524969899093705,1.0
162,0.0019880253821611404,-6.700516700744629,-5.573359489440918,-3.597019672393799,-12.957714080810547,1.0,0.8636363744735718,0.13636362552642822,0.0,1.0,33.609013515503634,1.0
163,0.001187093323096633,-6.594583988189697,-5.553813934326172,-3.617438793182373,-12.846355438232422,1.0,0.8488997220993042,0.1511002779006958,0.0,1.0,33.58169848933544,1.0
164,0.006304773036390543,-6.530501842498779,-5.556983470916748,-3.596090316772461,-12.774133682250977,1.0,0.8470001220703125,0.1529998779296875,0.0,1.0,33.482161707185796,1.0
165,0.007676749024540186,-6.52273416519165,-5.576113224029541,-3.5974674224853516,-12.78235912322998,1.0,0.8472083210945129,0.15279167890548706,0.0,1.0,33.39085036601516,1.0
166,0.007373631000518799,-6.537317752838135,-5.585783004760742,-3.6121022701263428,-12.811995506286621,1.0,0.8448472023010254,0.1551527976989746,0.0,1.0,33.32917540790116,1.0
167,0.00818774476647377,-6.482603549957275,-5.665034294128418,-3.61519193649292,-12.822227478027344,1.0,0.8428415656089783,0.15715843439102173,0.0,1.0,33.27773242152789,1.0
168,0.006305429618805647,-6.567437171936035,-5.588488578796387,-3.610191822052002,-12.843323707580566,1.0,0.837956964969635,0.162043035030365,0.0,1.0,33.247385664707835,1.0
169,0.005501601379364729,-6.562376022338867,-5.574141979217529,-3.612539052963257,-12.827960014343262,1.0,0.8308795094490051,0.16912049055099487,0.0,1.0,33.20167521465048,1.0
170,0.004782740958034992,-6.511736869812012,-5.572545051574707,-3.620884418487549,-12.780214309692383,1.0,0.8161976337432861,0.18380236625671387,0.0,1.0,33.10821905994224,1.0
171,0.011567298322916031,-6.124296188354492,-5.396923065185547,-3.6184024810791016,-12.251036643981934,1.0,0.7725059986114502,0.2274940013885498,0.0,1.0,32.48558523952356,1.0
172,0.010557464323937893,-6.1787238121032715,-5.487347602844238,-3.62316632270813,-12.3801851272583,1.0,0.7796941995620728,0.22030580043792725,0.0,1.0,31.99209990238124,1.0
173,0.010427676141262054,-6.164388656616211,-5.501126766204834,-3.6202423572540283,-12.375411987304688,1.0,0.7764381766319275,0.2235618233680725,0.0,1.0,31.493841425285307,1.0
174,0.009582305327057838,-6.200551986694336,-5.556044578552246,-3.628436326980591,-12.459606170654297,1.0,0.7850959300994873,0.2149040699005127,0.0,1.0,31.079777131538982,1.0
175,0.011235644109547138,-6.144636631011963,-5.542445182800293,-3.621633291244507,-12.389409065246582,1.0,0.7876381874084473,0.21236181259155273,0.0,1.0,30.595515732384943,1.0
176,0.010250127874314785,-6.21998405456543,-5.603411674499512,-3.624852180480957,-12.515138626098633,1.0,0.8036402463912964,0.1963597536087036,0.0,1.0,30.236983894082954,1.0
177,0.008388609625399113,-6.3094096183776855,-5.76810359954834,-3.622253656387329,-12.73501968383789,1.0,0.816362738609314,0.18363726139068604,0.0,1.0,30.098333113520223,1.0
178,0.005565688479691744,-6.39188289642334,-5.792688846588135,-3.631301164627075,-12.841684341430664,1.0,0.8272205591201782,0.17277944087982178,0.0,1.0,30.066346990550265,1.0
179,0.005076318979263306,-6.410192966461182,-5.782900810241699,-3.6394476890563965,-12.85623836517334,1.0,0.8298095464706421,0.1701904535293579,0.0,1.0,30.048914891322983,1.0
180,0.005124964285641909,-6.4697980880737305,-5.739102363586426,-3.656294107437134,-12.889226913452148,1.0,0.8278076648712158,0.17219233512878418,0.0,1.0,30.06447134037451,1.0
181,0.007359154522418976,-6.442615509033203,-5.562269687652588,-3.6598479747772217,-12.722354888916016,1.0,0.8276565670967102,0.1723434329032898,0.0,1.0,29.913155764889904,1.0
182,0.009267316199839115,-6.400371551513672,-5.329254627227783,-3.656310558319092,-12.491930961608887,1.0,0.8268675804138184,0.17313241958618164,0.0,1.0,29.53141626209817,1.0
183,0.011575885117053986,-6.287583351135254,-4.838332176208496,-3.6608669757843018,-11.988682746887207,1.0,0.828086256980896,0.171913743019104,0.0,1.0,28.646428544584754,1.0
184,0.014147010631859303,-6.100445747375488,-4.6286516189575195,-3.6653940677642822,-11.636064529418945,0.16702184081077576,0.8282940983772278,0.6612722873687744,0.0,1.0,27.408822609603078,1.0
185,0.017547206953167915,-5.751467704772949,-4.853501319885254,-3.6651768684387207,-11.466856956481934,0.16482652723789215,0.8285986185073853,0.6637721061706543,-0.09255312383174896,0.16702184081077576,26.00200910168439,1.0
186,0.021651871502399445,-5.212708473205566,-5.093883991241455,-3.6533594131469727,-11.114494323730469,0.1632683426141739,0.8349794149398804,0.6717110872268677,-0.09279705584049225,0.16482652723789215,24.242832961014237,1.0
187,0.004706057719886303,-7.100564479827881,-6.256809711456299,-3.6539416313171387,-13.9329833984375,0.13921654224395752,0.8766551613807678,0.7374386191368103,-0.09576603770256042,0.1372649073600769,25.302145895051115,1.0
188,0.004142178688198328,-7.1237335205078125,-6.278048515319824,-3.6530990600585938,-13.972722053527832,0.14138546586036682,0.8784406781196594,0.7370551824569702,-0.09564260393381119,0.1372649073600769,26.401197484178326,1.0
189,0.0038148784078657627,-7.137256622314453,-6.27460241317749,-3.651257276535034,-13.982566833496094,0.14272460341453552,0.8799686431884766,0.7372440099716187,-0.09540162235498428,0.1372649073600769,27.510093853273798,1.0
190,0.0041598170064389706,-7.129748344421387,-6.244500160217285,-3.6500282287597656,-13.950363159179688,0.1455409973859787,0.8811546564102173,0.7356136441230774,-0.09525281935930252,0.1372649073600769,28.586786548052864,1.0
191,0.005264874082058668,-7.090475082397461,-6.2283782958984375,-3.647132396697998,-13.896743774414062,0.15294159948825836,0.8825961947441101,0.7296546101570129,-0.09493988752365112,0.1372649073600769,29.609859858066304,1.0
192,0.007604207843542099,-6.969216346740723,-6.198356628417969,-3.648273229598999,-13.752038955688477,0.15850983560085297,0.8836187124252319,0.7251088619232178,-0.09411760419607162,0.1372649073600769,30.48822834935416,1.0
193,0.010105081833899021,-6.787750244140625,-6.202394962310791,-3.651329755783081,-13.57533073425293,0.16473349928855896,0.8851000070571899,0.7203664779663086,-0.09349890798330307,0.1372649073600769,31.189888619206467,1.0
194,0.013547714799642563,-6.4549336433410645,-6.188223838806152,-3.653916835784912,-13.232471466064453,0.16927175223827362,0.8853950500488281,0.7161232829093933,0.003052065847441554,0.1372649073600769,31.5486896208703,1.0
195,0.015006217174232006,-6.283774375915527,-6.122140884399414,-3.6558096408843994,-13.009391784667969,0.17374522984027863,0.8873465657234192,0.7136013507843018,0.0035323549527674913,0.13748055696487427,31.684410941137642,1.0
196,0.014244815334677696,-6.37286376953125,-6.012885093688965,-3.654716968536377,-13.010530471801758,0.17784592509269714,0.8894104361534119,0.7115645408630371,0.003959948662668467,0.13810569047927856,31.821270948538782,1.0
197,0.017053548246622086,-6.010832786560059,-5.903711318969727,-3.6563541889190674,-12.561979293823242,0.183234304189682,0.8922253251075745,0.7089910507202148,0.004292153753340244,0.13921654224395752,31.509579777961406,1.0
198,0.017314929515123367,-5.968350410461426,-5.742744445800781,-3.6580653190612793,-12.391578674316406,0.18839792907238007,0.8955869078636169,0.7071889638900757,0.004649871028959751,0.14138546586036682,31.02748798787719,1.0
199,0.019110053777694702,-5.698406219482422,-5.597741603851318,-3.6618475914001465,-12.007523536682129,0.19336871802806854,0.8988710641860962,0.7055023312568665,0.005074813961982727,0.14272460341453552,30.161341060158698,1.0
200,0.01906900480389595,-5.701800346374512,-5.485446453094482,-3.664790630340576,-11.922553062438965,0.19894905388355255,0.9006749987602234,0.701725959777832,0.005314191337674856,0.1455409973859787,29.21022365819704,1.0
201,0.019667377695441246,-5.605927467346191,-5.497619152069092,-3.6671106815338135,-11.837577819824219,0.20451222360134125,0.901921808719635,0.6974095702171326,0.005111939273774624,0.15294159948825836,28.174131013620638,1.0
202,0.019943449646234512,-5.558528900146484,-5.372535705566406,-3.667351484298706,-11.69023323059082,0.20979465544223785,0.9166997075080872,0.7069050669670105,0.005111376289278269,0.15850983560085297,26.990693779810837,1.0
203,0.02049246057868004,-5.475444793701172,-5.455698013305664,-3.6677052974700928,-11.673856735229492,0.21651360392570496,0.9273698925971985,0.7108563184738159,0.005006795283406973,0.16473349928855896,25.790880050639707,1.0
204,0.022106461226940155,-5.197708606719971,-5.628296852111816,-3.6613028049468994,-11.530997276306152,0.22306783497333527,0.9268001317977905,0.7037323117256165,0.005249094683676958,0.16927175223827362,24.448206862545238,1.0
205,0.022184759378433228,-5.176019668579102,-5.637599468231201,-3.6610686779022217,-11.516633987426758,0.22938765585422516,0.9274318218231201,0.6980441808700562,0.005480289459228516,0.17374522984027863,23.091170385571374,1.0
206,0.021963389590382576,-5.209399223327637,-5.699700355529785,-3.663815975189209,-11.601067543029785,0.23543688654899597,0.9272894263267517,0.6918525695800781,0.005726858973503113,0.17784592509269714,21.818567464200537,1.0
207,0.021388068795204163,-5.306462287902832,-5.743145942687988,-3.666445732116699,-11.734201431274414,0.24159516394138336,0.9287952780723572,0.687200129032135,0.005800286773592234,0.183234304189682,20.67909843107433,1.0
208,0.020260684192180634,-5.495461463928223,-5.711597442626953,-3.665447473526001,-11.897462844848633,0.2474696934223175,0.9298934936523438,0.6824238300323486,0.005910804029554129,0.18839792907238007,19.70289081152234,1.0
209,0.017838384956121445,-5.8667778968811035,-5.744750022888184,-3.670870065689087,-12.298012733459473,0.2537357807159424,0.9182618856430054,0.664526104927063,0.006011219695210457,0.19336871802806854,19.127233080581192,1.0
210,0.016244683414697647,-6.088661193847656,-5.852786064147949,-3.6700587272644043,-12.60591983795166,0.2602401077747345,0.9105754494667053,0.6503353118896484,0.006087413989007473,0.19894905388355255,18.85948245413223,1.0
211,0.015202864073216915,-6.225879669189453,-5.873151779174805,-3.6729238033294678,-12.760863304138184,0.26524418592453003,0.9082538485527039,0.6430096626281738,0.006191987078636885,0.20451222360134125,18.746675293869792,1.0
212,0.010753783397376537,-6.663576602935791,-6.078877925872803,-3.679227828979492,-13.366292953491211,0.2662575840950012,0.89112788438797,0.6248703002929688,0.005766201298683882,0.20770134031772614,19.23929778296038,1.0
213,0.010297556407749653,-6.705368995666504,-6.043316841125488,-3.6791632175445557,-13.379603385925293,0.2715216279029846,0.8915219306945801,0.6200003027915955,0.005804866552352905,0.21401378512382507,19.745230704485053,1.0
214,0.011034383438527584,-6.64158821105957,-6.031766414642334,-3.6792824268341064,-13.306642532348633,0.2783328890800476,0.8914825916290283,0.6131497025489807,0.005705701187252998,0.22017031908035278,20.178202772433064,1.0
215,0.012313145212829113,-6.523588180541992,-5.996519088745117,-3.6780920028686523,-13.159849166870117,0.2829931080341339,0.8927503228187561,0.6097571849822998,0.005804162938147783,0.22609542310237885,20.46438147490256,1.0
216,0.012703693471848965,-6.4872870445251465,-5.976567268371582,-3.6782474517822266,-13.107665061950684,0.2881103754043579,0.8933256268501282,0.6052152514457703,0.005690740421414375,0.23177644610404968,20.69837607245262,1.0
217,0.013248016126453876,-6.4340667724609375,-5.941169738769531,-3.679614543914795,-13.026809692382812,0.29386982321739197,0.8935195207595825,0.5996496677398682,0.005617524031549692,0.23755265772342682,20.851515300434812,1.0
218,0.013626832515001297,-6.396202087402344,-5.918683052062988,-3.679990768432617,-12.971144676208496,0.29921776056289673,0.8935659527778625,0.5943481922149658,0.005647050216794014,0.243046373128891,20.948989512242687,1.0
219,0.014428132213652134,-6.309567451477051,-5.868775367736816,-3.6789867877960205,-12.844080924987793,0.3054197132587433,0.8937034606933594,0.5882837772369385,0.005592837929725647,0.2488822191953659,20.919399972829858,1.0
220,0.006790786515921354,-6.91201114654541,-5.771450042724609,-3.6856043338775635,-13.371973037719727,0.31118422746658325,0.889479398727417,0.5782951712608337,0.005608677864074707,0.2549416124820709,21.417702546148963,1.0
221,0.007372523657977581,-6.872999668121338,-5.721031188964844,-3.685760974884033,-13.292705535888672,0.3179158568382263,0.889504075050354,0.5715882182121277,0.0057318974286317825,0.25959715247154236,21.836737617637013,1.0
222,0.008599662221968174,-6.789103031158447,-5.686409950256348,-3.6856627464294434,-13.181062698364258,0.32547882199287415,0.8898969292640686,0.5644180774688721,0.005739808082580566,0.2662575840950012,22.14412985160065,1.0
223,0.008798252791166306,-6.765240669250488,-5.5813093185424805,-3.6853530406951904,-13.07296371459961,0.33120498061180115,0.8905459642410278,0.5593409538269043,0.005995243787765503,0.2715216279029846,22.343423101799637,1.0
224,0.0090402252972126,-6.745543479919434,-5.552298069000244,-3.685098886489868,-13.02993106842041,1.0,0.8930086493492126,0.10699135065078735,0.00587467709556222,0.2783328890800476,22.499683705819425,1.0
225,0.007424494251608849,-6.845653533935547,-5.651310443878174,-3.6845765113830566,-13.208990097045898,1.0,0.8929479122161865,0.10705208778381348,0.07966743409633636,0.2829931080341339,22.835003338464702,0.0
226,0.007208296097815037,-6.851034164428711,-5.640207767486572,-3.6851084232330322,-13.205755233764648,1.0,0.8924185037612915,0.1075814962387085,0.07909885048866272,0.2881103754043579,23.16708810782873,0.0
227,0.005258460994809866,-6.942574501037598,-5.678081512451172,-3.6851820945739746,-13.327630996704102,1.0,0.8927637338638306,0.10723626613616943,0.07845890522003174,0.29386982321739197,23.62104864013221,0.0
228,0.004827309865504503,-6.960758209228516,-5.710494518280029,-3.684748411178589,-13.371527671813965,1.0,0.89388507604599,0.10611492395401001,0.07786469161510468,0.29921776056289673,24.118905847545552,0.0
229,0.0038193161599338055,-6.995394706726074,-5.721799373626709,-3.6848461627960205,-13.415257453918457,1.0,0.8960260152816772,0.10397398471832275,0.07717559486627579,0.3054197132587433,24.660492837063387,0.0
230,0.0026390147395431995,-7.022026062011719,-5.727606296539307,-3.6852610111236572,-13.446741104125977,1.0,0.899314820766449,0.10068517923355103,0.07653508335351944,0.31118422746658325,25.233563476788742,0.0
231,0.002120905090123415,-7.030094623565674,-5.7291646003723145,-3.6860191822052,-13.456436157226562,1.0,0.9031419157981873,0.09685808420181274,0.07578712701797485,0.3179158568382263,25.816329169614683,0.0
232,0.0015951946843415499,-7.037537574768066,-5.734828948974609,-3.6840157508850098,-13.467408180236816,1.0,0.9062367677688599,0.09376323223114014,0.0749467983841896,0.32547882199287415,26.410066885450878,0.0
233,0.0030512341763824224,-7.007770538330078,-5.663851737976074,-3.6828253269195557,-13.380265235900879,1.0,0.9082236289978027,0.09177637100219727,0.0743105560541153,0.33120498061180115,26.916661656951135,0.0
234,0.0026831100694835186,-7.015151023864746,-5.625130653381348,-3.6689014434814453,-13.349705696105957,1.0,0.9121555089950562,0.08784449100494385,0.0,1.0,27.39269688865647,0.0
235,0.0028784237802028656,-7.008388996124268,-5.627631664276123,-3.6554055213928223,-13.338196754455566,1.0,0.9150147438049316,0.08498525619506836,0.0,1.0,27.857223178711415,0.0
236,0.0029921073000878096,-6.996792316436768,-5.505635738372803,-3.63974928855896,-13.221175193786621,1.0,0.9201220273971558,0.07987797260284424,0.0,1.0,28.204727908097414,1.0
237,0.0036834024358540773,-6.970176696777344,-5.302104949951172,-3.6194820404052734,-13.021601676940918,1.0,0.9274733662605286,0.07252663373947144,0.0,1.0,28.35265912063771,1.0
238,0.00499279098585248,-6.913739204406738,-4.970440864562988,-3.585050106048584,-12.6826171875,1.0,0.9323447942733765,0.06765520572662354,0.0,1.0,28.16160584373709,1.0
239,0.005372391082346439,-6.891541004180908,-4.64550256729126,-3.5737297534942627,-12.394807815551758,1.0,0.9344782829284668,0.0655217170715332,0.0,1.0,27.682743194888225,1.0
240,0.005871734116226435,-6.861150741577148,-4.8930768966674805,-3.5251693725585938,-12.538196563720703,1.0,0.9358759522438049,0.06412404775619507,0.0,1.0,27.347269294208306,1.0
241,0.01105441153049469,-6.347761154174805,-5.202348709106445,-3.5887269973754883,-12.30400276184082,1.0,0.9082522988319397,0.0917477011680603,0.0,1.0,26.777601591648505,1.0
242,0.010241488926112652,-6.404881477355957,-4.984601974487305,-3.5626614093780518,-12.173893928527832,1.0,0.9096084237098694,0.09039157629013062,0.0,1.0,26.077825055775715,1.0
243,0.008762367069721222,-6.498627662658691,-5.338366985321045,-3.538884162902832,-12.538763046264648,1.0,0.9111019968986511,0.08889800310134888,0.0,1.0,25.742917637639742,1.0
