window,pos_l2,pos_nll,vel_nll,steer_nll,combined_nll,obj_dist_actual,obj_dist_pred,obj_dist_residual,obj_dist_slope,obj_dist_past_min,cusum_combined,has_adjacent_lane
396,0.01262942235916853,-6.323121547698975,-5.122969627380371,-3.296283006668091,-12.069639205932617,1.0,0.8949013352394104,0.1050986647605896,0.0,1.0,348.6867500498264,1.0
397,0.01393897458910942,-6.276937484741211,-5.0460052490234375,-3.2370543479919434,-11.932269096374512,1.0,0.8942065238952637,0.10579347610473633,0.0,1.0,348.66940034315957,1.0
398,0.014999305829405785,-6.220565319061279,-5.036575794219971,-2.990000009536743,-11.744826316833496,1.0,0.8926474452018738,0.10735255479812622,0.0,1.0,348.83949341603375,1.0
399,0.014004841446876526,-6.24562931060791,-3.4387097358703613,-2.589169979095459,-10.291182518005371,1.0,0.8922719955444336,0.1077280044555664,0.0,1.0,350.46323028773605,1.0
400,0.012953800149261951,-6.275952339172363,-1.9860374927520752,-2.3092594146728516,-9.01941204071045,1.0,0.886690080165863,0.11330991983413696,0.0,1.0,353.3587376367333,1.0
401,0.011278149671852589,-6.324113845825195,-0.05632734298706055,-1.7018839120864868,-7.220118045806885,1.0,0.8840504288673401,0.11594957113265991,0.0,1.0,358.0535389806341,1.0
402,0.009735328145325184,-6.358725547790527,1.8516006469726562,-1.077362060546875,-5.416126251220703,1.0,0.883597731590271,0.116402268409729,0.0,1.0,364.55233211912105,1.0
403,0.008941588923335075,-6.355199813842773,3.208124876022339,-0.801872968673706,-4.18963623046875,1.0,0.8802307844161987,0.11976921558380127,0.0,1.0,372.27761527836,1.0
404,0.008209168910980225,-6.352760314941406,3.783862352371216,-0.2722792625427246,-3.4618101119995117,1.0,0.8804424405097961,0.11955755949020386,0.0,1.0,380.73072455606814,1.0
405,0.007438179571181536,-6.354991912841797,5.035682678222656,-0.05160641670227051,-2.3522486686706543,1.0,0.8809728622436523,0.11902713775634766,0.0,1.0,390.29339527710516,1.0
406,0.007341431453824043,-6.335750579833984,5.979475021362305,0.25615406036376953,-1.424093246459961,1.0,0.881232500076294,0.11876749992370605,0.0,1.0,400.7842214203529,1.0
407,0.007968130521476269,-6.2941694259643555,5.631575584411621,0.2545957565307617,-1.6616110801696777,1.0,0.8807618021965027,0.11923819780349731,0.0,1.0,411.0375297298909,1.0
408,0.008594704791903496,-6.254721641540527,5.7576446533203125,0.16915464401245117,-1.5640285015106201,1.0,0.8793694972991943,0.12063050270080566,0.0,1.0,421.38842061808793,1.0
409,0.00763439666479826,-6.269309043884277,3.7916836738586426,-0.18174171447753906,-3.3268330097198486,1.0,0.8787356019020081,0.12126439809799194,0.0,1.0,429.97650699807576,1.0
410,0.008514860644936562,-6.227173328399658,2.508234739303589,-0.8825337886810303,-4.661852836608887,1.0,0.8787649869918823,0.12123501300811768,0.0,1.0,437.22957355117455,1.0
411,0.009099486283957958,-6.19814395904541,0.98099684715271,-0.9833076000213623,-5.90500020980835,1.0,0.8764790892601013,0.12352091073989868,0.0,1.0,443.2394927310739,0.0
412,0.009735933504998684,-6.168188095092773,1.6714420318603516,-1.136286973953247,-5.3991780281066895,1.0,0.8764593005180359,0.12354069948196411,0.0,1.0,449.75523409267487,0.0
413,0.009894910268485546,-6.154446601867676,0.4125699996948242,-1.2862401008605957,-6.467510223388672,1.0,0.8744205832481384,0.12557941675186157,0.0,1.0,455.2026432589939,0.0
414,0.009972658939659595,-6.137022972106934,-1.9964649677276611,-1.9435721635818481,-8.705981254577637,1.0,0.8727152347564697,0.12728476524353027,0.0,1.0,458.4115813941239,0.0
415,0.010750326327979565,-6.085318565368652,-4.035365104675293,-2.3624885082244873,-10.494854927062988,1.0,0.8720325827598572,0.12796741724014282,0.0,1.0,459.8316458567686,0.0
416,0.008835635147988796,-6.155615329742432,-4.413555145263672,-2.3986120223999023,-10.885765075683594,1.0,0.8713313341140747,0.1286686658859253,0.0,1.0,460.8608001707927,0.0
417,0.009939729236066341,-6.099860191345215,-4.616602897644043,-2.3390421867370605,-10.962663650512695,1.0,0.8709045052528381,0.12909549474716187,0.0,1.0,461.81305590998767,0.0
418,0.010371032170951366,-6.067959785461426,-4.737523078918457,-2.503596782684326,-11.109777450561523,1.0,0.8709076046943665,0.12909239530563354,0.0,1.0,462.6181978491338,0.0
419,0.010343549773097038,-6.051957607269287,-5.190580368041992,-2.7287020683288574,-11.56877326965332,1.0,0.8703209757804871,0.12967902421951294,0.0,1.0,462.9643439691882,0.0
420,0.011796504259109497,-5.973904132843018,-5.523943901062012,-2.7257020473480225,-11.75590991973877,1.0,0.8706856966018677,0.12931430339813232,0.0,1.0,463.1233534391571,0.0
421,0.012182064354419708,-5.947080135345459,-5.583459854125977,-2.9377012252807617,-11.882698059082031,1.0,0.871529221534729,0.128470778465271,0.0,1.0,463.15557476978273,0.0
422,0.010646245442330837,-5.983741760253906,-5.673691749572754,-2.986985921859741,-12.016188621520996,1.0,0.8712854981422424,0.12871450185775757,0.0,1.0,463.0543055379694,0.0
423,0.011826753616333008,-5.9363861083984375,-5.6963043212890625,-3.0500900745391846,-12.018474578857422,1.0,0.8723688125610352,0.12763118743896484,0.0,1.0,462.95075034881967,0.0
424,0.013737083412706852,-5.851758003234863,-5.640313625335693,-3.0345382690429688,-11.881278038024902,1.0,0.8732029795646667,0.12679702043533325,0.0,1.0,462.98439170050244,0.0
425,0.015757417306303978,-5.739184379577637,-5.49360466003418,-3.1102190017700195,-11.689176559448242,1.0,0.8727876543998718,0.12721234560012817,0.0,1.0,463.2101345307619,0.0
426,0.01534963771700859,-5.758733749389648,-5.403826713562012,-2.9820518493652344,-11.572820663452148,1.0,0.8732284307479858,0.12677156925201416,0.0,1.0,463.5522332570174,0.0
427,0.014877654612064362,-5.7735395431518555,-5.3149237632751465,-2.997760772705078,-11.524358749389648,1.0,0.8726300001144409,0.12736999988555908,0.0,1.0,463.94279389733543,0.0
428,0.01567971706390381,-5.716855049133301,-5.197831153869629,-3.0313057899475098,-11.390772819519043,1.0,0.8723073601722717,0.12769263982772827,0.0,1.0,464.46694046752407,0.0
429,0.0012682836968451738,-6.667482376098633,-5.9292449951171875,-3.0202314853668213,-12.920994758605957,1.0,0.8892962336540222,0.11070376634597778,0.0,1.0,463.4608650986258,0.0
430,0.0012612564023584127,-6.692061424255371,-5.99013614654541,-2.928434133529663,-12.94838809967041,1.0,0.8891651630401611,0.11083483695983887,0.0,1.0,462.42739638866306,0.0
431,0.0017893898766487837,-6.705774307250977,-5.943490028381348,-2.8196940422058105,-12.870413780212402,1.0,0.888979434967041,0.11102056503295898,0.0,1.0,461.47190199815833,0.0
432,0.0024702202063053846,-6.707756519317627,-5.853174209594727,-2.761636972427368,-12.771114349365234,1.0,0.8882185816764832,0.11178141832351685,0.0,1.0,460.6157070385008,0.0
433,0.0022859990131109953,-6.720155715942383,-5.892464637756348,-2.940450429916382,-12.904353141784668,1.0,0.8865870237350464,0.11341297626495361,0.0,1.0,459.6262732864238,0.0
434,0.0029147518798708916,-6.713131904602051,-5.929699897766113,-2.8589019775390625,-12.886343002319336,1.0,0.884852409362793,0.11514759063720703,0.0,1.0,458.6548496738121,0.0
435,0.003011364722624421,-6.7185468673706055,-5.897581100463867,-2.8503787517547607,-12.861800193786621,1.0,0.883049488067627,0.11695051193237305,0.0,1.0,457.7079688697332,0.0
436,0.0031305220909416676,-6.71986722946167,-5.8475751876831055,-2.7505009174346924,-12.773178100585938,1.0,0.8812238574028015,0.11877614259719849,0.0,1.0,456.8497101588549,0.0
437,0.0029115716461092234,-6.730291366577148,-5.814579010009766,-2.754772186279297,-12.759340286254883,1.0,0.8799146413803101,0.12008535861968994,0.0,1.0,456.0052892623077,0.0
438,0.002669131150469184,-6.742092132568359,-5.811152458190918,-2.816845655441284,-12.799436569213867,1.0,0.8792367577552795,0.12076324224472046,0.0,1.0,455.1207720828015,0.0
439,0.002960320794954896,-6.743165969848633,-5.782193183898926,-2.770979881286621,-12.754411697387695,1.0,0.8794717192649841,0.12052828073501587,0.0,1.0,454.2812797751215,0.0
440,0.00289517967030406,-6.761257171630859,-5.699104309082031,-2.7363107204437256,-12.68869686126709,1.0,0.88060063123703,0.11939936876296997,0.0,1.0,453.5075023035621,0.0
441,0.002701349789276719,-6.783172130584717,-5.626631736755371,-2.711095094680786,-12.64002513885498,1.0,0.8818734884262085,0.1181265115737915,0.0,1.0,452.7823965544148,0.0
442,0.0026263499166816473,-6.798110008239746,-5.574245452880859,-2.6770458221435547,-12.596029281616211,1.0,0.8830747604370117,0.11692523956298828,0.0,1.0,452.10128666250625,0.0
443,0.0025295058730989695,-6.8128662109375,-5.479001998901367,-2.640852212905884,-12.516493797302246,1.0,0.8846568465232849,0.11534315347671509,0.0,1.0,451.4997122549117,0.0
444,0.002636528108268976,-6.824170112609863,-5.4145097732543945,-2.596083402633667,-12.453819274902344,1.0,0.8866594433784485,0.11334055662155151,0.0,1.0,450.960812369717,0.0
445,0.0028396903071552515,-6.83445930480957,-5.459228515625,-2.598818302154541,-12.501251220703125,1.0,0.888529896736145,0.11147010326385498,0.0,1.0,450.37448053872157,0.0
446,0.0029242648743093014,-6.8414506912231445,-5.463996410369873,-2.5540757179260254,-12.489686012268066,1.0,0.8897064328193665,0.11029356718063354,0.0,1.0,449.7997139161612,0.0
447,0.0028801141306757927,-6.857866287231445,-5.379666328430176,-2.4852206707000732,-12.404210090637207,1.0,0.8907889723777771,0.1092110276222229,0.0,1.0,449.31042321523165,0.0
448,0.0031333144288510084,-6.863729476928711,-5.251832008361816,-2.4308159351348877,-12.280603408813477,1.0,0.891752302646637,0.10824769735336304,0.0,1.0,448.94473919612585,0.0
449,0.0029325063806027174,-6.8837995529174805,-5.211958885192871,-2.4353697299957275,-12.271051406860352,1.0,0.8927194476127625,0.10728055238723755,0.0,1.0,448.5886071789732,0.0
450,0.002910181414335966,-6.891994953155518,-5.212472915649414,-2.4260358810424805,-12.274991989135742,1.0,0.8934548497200012,0.10654515027999878,0.0,1.0,448.2285345795451,0.0
451,0.0029497870709747076,-6.901165008544922,-5.196413040161133,-2.398118019104004,-12.257354736328125,1.0,0.8940433263778687,0.10595667362213135,0.0,1.0,447.88609923292466,0.0
452,0.00261335214599967,-6.923490524291992,-5.173372745513916,-2.3831253051757812,-12.253751754760742,1.0,0.8946790099143982,0.1053209900856018,0.0,1.0,447.5472668678716,0.0
453,0.0022694857325404882,-6.945512771606445,-5.176324844360352,-2.40140438079834,-12.287275314331055,1.0,0.8947032690048218,0.10529673099517822,0.0,1.0,447.1749109432482,1.0
454,0.0020767825189977884,-6.971752643585205,-5.2509307861328125,-2.4617130756378174,-12.403353691101074,1.0,0.8934969902038574,0.10650300979614258,0.0,1.0,446.6864766418548,1.0
455,0.0022853908594697714,-6.970685005187988,-5.375662803649902,-2.5075764656066895,-12.525003433227539,1.0,0.8935134410858154,0.10648655891418457,0.0,1.0,446.07639259833496,1.0
456,0.002802122151479125,-6.9601335525512695,-5.44221305847168,-2.510939598083496,-12.569374084472656,1.0,0.8931741714477539,0.1068258285522461,0.0,1.0,445.42193790357,1.0
457,0.002587194088846445,-6.966100692749023,-5.44476318359375,-2.520540237426758,-12.582180976867676,1.0,0.893049418926239,0.10695058107376099,0.0,1.0,444.75467631641,1.0
458,0.0040651713497936726,-6.921156883239746,-5.4812211990356445,-2.57881498336792,-12.595541000366211,1.0,0.8924949169158936,0.10750508308410645,0.0,1.0,444.07405470575145,1.0
459,0.003591707209125161,-6.94175910949707,-5.491403579711914,-2.5677497386932373,-12.618757247924805,1.0,0.8919627070426941,0.10803729295730591,0.0,1.0,443.3702168475343,1.0
460,0.005730445962399244,-6.856897830963135,-5.29248046875,-2.496521472930908,-12.339142799377441,1.0,0.8908243775367737,0.10917562246322632,0.0,1.0,442.94599343786456,1.0
461,0.006362442392855883,-6.82501220703125,-5.186400413513184,-2.5420644283294678,-12.24516487121582,1.0,0.8889731168746948,0.11102688312530518,0.0,1.0,442.6157479563564,1.0
462,0.0057134306989610195,-6.858947277069092,-5.220043659210205,-2.5621681213378906,-12.31606674194336,1.0,0.8870378732681274,0.11296212673187256,0.0,1.0,442.21460060412073,1.0
463,0.006414440460503101,-6.821028232574463,-5.148774147033691,-2.195708751678467,-12.03790283203125,1.0,0.8843819499015808,0.11561805009841919,0.0,1.0,442.09161716179716,1.0
464,0.010568258352577686,-6.521398544311523,-4.9981608390808105,-2.0353713035583496,-11.537612915039062,1.0,0.8846914172172546,0.11530858278274536,0.0,1.0,442.4689236364658,1.0
465,0.013071518391370773,-6.2762274742126465,-5.051578521728516,-2.290741443634033,-11.462861061096191,1.0,0.8836973309516907,0.11630266904830933,0.0,1.0,442.92098196507726,1.0
466,0.014579645358026028,-6.110654830932617,-5.3926897048950195,-2.5657455921173096,-11.707679748535156,1.0,0.8827773928642273,0.1172226071357727,0.0,1.0,443.1282216062498,1.0
467,0.0154322674497962,-6.01082706451416,-5.757438659667969,-2.720693826675415,-11.977124214172363,1.0,0.8809794783592224,0.11902052164077759,0.0,1.0,443.0660167817851,1.0
468,0.013228991068899632,-6.266061782836914,-5.80269718170166,-2.793064594268799,-12.304752349853516,1.0,0.8794674873352051,0.12053251266479492,0.0,1.0,442.67618382163926,1.0
469,0.011593629606068134,-6.447562217712402,-5.780385494232178,-2.787029981613159,-12.465385437011719,1.0,0.8798819780349731,0.12011802196502686,0.0,1.0,442.1257177743352,1.0
470,0.011942796409130096,-6.426041603088379,-5.6220550537109375,-2.7761785984039307,-12.311774253845215,1.0,0.8798345327377319,0.12016546726226807,0.0,1.0,441.7288629101977,1.0
471,0.013189183548092842,-6.309817314147949,-5.399420738220215,-2.777824878692627,-12.018266677856445,1.0,0.8797814846038818,0.12021851539611816,0.0,1.0,441.6255156220489,1.0
472,0.014560393989086151,-6.169793128967285,-5.20646858215332,-2.796983003616333,-11.733460426330566,1.0,0.8792049884796143,0.12079501152038574,0.0,1.0,441.806974585426,1.0
473,0.0176435224711895,-5.805948257446289,-4.782764434814453,-2.80987548828125,-11.037097930908203,1.0,0.8784824013710022,0.1215175986289978,0.0,1.0,442.6847960442255,1.0
474,0.02056063339114189,-5.406488418579102,-4.3983540534973145,-2.8724284172058105,-10.3613862991333,1.0,0.8782767057418823,0.12172329425811768,0.0,1.0,444.23832913479987,1.0
475,0.022201262414455414,-5.159823417663574,-3.9238388538360596,-2.9660756587982178,-9.781932830810547,1.0,0.878909170627594,0.121090829372406,0.0,1.0,446.371315693697,1.0
476,0.02253727801144123,-5.108538627624512,-3.485964775085449,-2.9796085357666016,-9.387114524841309,1.0,0.8801342844963074,0.11986571550369263,0.0,1.0,448.89912055856337,1.0
477,0.023206014186143875,-5.002105712890625,-3.1860673427581787,-2.968149185180664,-9.0350341796875,1.0,0.8813470005989075,0.11865299940109253,0.0,1.0,451.77900576858354,1.0
478,0.023114966228604317,-5.031164169311523,-2.889115571975708,-2.985405445098877,-8.835159301757812,1.0,0.8832660913467407,0.11673390865325928,0.0,1.0,454.8587658565334,1.0
479,0.021785274147987366,-5.293483257293701,-2.770477056503296,-2.985565423965454,-9.002647399902344,1.0,0.8861698508262634,0.11383014917373657,0.0,1.0,457.77103784633874,1.0
480,0.02157752960920334,-5.330502510070801,-2.8039419651031494,-2.9633355140686035,-9.055323600769043,1.0,0.8895965218544006,0.11040347814559937,0.0,1.0,460.6306336352774,1.0
481,0.020864926278591156,-5.438866138458252,-2.976742744445801,-2.94574236869812,-9.293130874633789,1.0,0.8928713202476501,0.10712867975234985,0.0,1.0,463.25242215035126,1.0
482,0.02038394846022129,-5.507477283477783,-3.0815930366516113,-2.907832384109497,-9.426668167114258,1.0,0.8960789442062378,0.10392105579376221,0.0,1.0,465.7406733729447,1.0
483,0.019654175266623497,-5.610649108886719,-3.290210723876953,-2.8726840019226074,-9.679160118103027,1.0,0.8993681073188782,0.10063189268112183,0.0,1.0,467.97643264454933,1.0
484,0.01945004053413868,-5.641411781311035,-3.59395694732666,-2.84098482131958,-9.9370698928833,1.0,0.9025515913963318,0.09744840860366821,0.0,1.0,469.9542821413737,1.0
485,0.019807294011116028,-5.587603569030762,-3.629255771636963,-2.8029520511627197,-9.892484664916992,1.0,0.9057068824768066,0.09429311752319336,0.0,1.0,471.9767168661644,1.0
486,0.021159419789910316,-5.37158203125,-3.7980353832244873,-2.7713778018951416,-9.795699119567871,1.0,0.9086090922355652,0.09139090776443481,0.0,1.0,474.0959371363042,0.0
487,0.02143719419836998,-5.321959495544434,-4.000842571258545,-2.775130033493042,-9.910198211669922,1.0,0.9112161993980408,0.08878380060195923,0.0,1.0,476.10065831434196,0.0
488,0.022822247818112373,-5.068994522094727,-4.229378700256348,-2.7750420570373535,-9.840018272399902,1.0,0.9139438271522522,0.0860561728477478,0.0,1.0,478.17555943164973,0.0
489,0.023846056312322617,-4.864850044250488,-4.345567226409912,-2.76252818107605,-9.722567558288574,1.0,0.916223406791687,0.08377659320831299,0.0,1.0,480.36791126306883,0.0
490,0.02482263371348381,-4.663268089294434,-4.465596675872803,-2.73122239112854,-9.601356506347656,1.0,0.9181326627731323,0.08186733722686768,0.0,1.0,482.68147414642885,0.0
491,0.027050672098994255,-4.181241035461426,-4.803398609161377,-2.70812726020813,-9.378024101257324,1.0,0.9189440011978149,0.08105599880218506,0.0,1.0,485.2183694348792,0.0
492,0.029446912929415703,-3.6125457286834717,-5.127960205078125,-2.7105467319488525,-9.07018756866455,1.0,0.9188149571418762,0.08118504285812378,0.0,1.0,488.06310125592233,0.0
