window,position_pred_mean_0,position_pred_var_0,position_actual_0,position_pred_mean_1,position_pred_var_1,position_actual_1,position_residual_l2,position_nll,velocity_pred_mean_0,velocity_pred_var_0,velocity_actual_0,velocity_pred_mean_1,velocity_pred_var_1,velocity_actual_1,velocity_residual_l2,velocity_nll,steering_pred_mean,steering_pred_var,steering_actual,steering_residual,steering_nll,acceleration_pred_mean,acceleration_pred_var,acceleration_actual,acceleration_residual,acceleration_nll,traffic_light_state_pred_mean,traffic_light_state_pred_var,traffic_light_state_actual,traffic_light_state_residual,traffic_light_state_nll,traffic_light_detected_pred,traffic_light_detected_actual,traffic_light_detected_residual,traffic_light_discrepancy_pred,traffic_light_discrepancy_actual,traffic_light_discrepancy_residual,has_adjacent_lane_actual,n_objects_actual,combined_nll,t_sim,t_bag_rel,t_rel_fault,cusum_combined,cusum_tl_state,cusum_tl_discrepancy,permanent_stop_rel_s,likely_static_collision,mrm_first_trigger_rel_s
319,0.00036025303415954113,1.1542383049345517e-07,0.00047783704940229654,0.00026663276366889477,1.6625598675545916e-07,0.00015587008965667337,0.0001615375222172588,-13.85753059387207,0.03768149018287659,0.000853430712595582,0.03483080491423607,0.4968782067298889,5.3982021199772134e-05,0.4896441698074341,0.00777545478194952,-6.119204044342041,0.4891960322856903,0.00022690014156978577,0.4516923129558563,0.037503719329833984,-0.17711687088012695,0.26682257652282715,0.022251291200518608,0.10450971126556396,0.16231286525726318,-0.3917405605316162,0.5773999691009521,0.1586073637008667,0.93408203125,0.35668206214904785,0.3993366062641144,0.7719877362251282,1.0,0.22801226377487183,0.017969347536563873,0.0,0.017969347536563873,0.0,1.0,-18.84145164489746,1785283327.7331817,60.21142101287842,648.8293688297272,170.75929928690311,324.8269560844253,0.0,288.66,True,0.10451006889343262
320,0.00032082584220916033,1.19369275353165e-07,0.0002545347379054874,0.000261085107922554,1.732804832954571e-07,8.215498382924125e-05,0.0001908153499243781,-13.806032180786133,0.0358223021030426,0.0008605337934568524,0.026165759190917015,0.49759986996650696,5.154457539902069e-05,0.4926287531852722,0.01086097676306963,-6.333737850189209,0.4909888207912445,0.00020901212701573968,0.4649413824081421,0.026047438383102417,-1.6945828199386597,0.3072521388530731,0.02315870113670826,0.19358310103416443,0.11366903781890869,-0.6847949624061584,0.5443834066390991,0.14480046927928925,0.97900390625,0.4346204996109009,0.604998767375946,0.7908884882926941,1.0,0.2091115117073059,0.02294190600514412,0.0,0.02294190600514412,0.0,1.0,-19.720314025878906,1785283327.816892,60.29513120651245,648.9130790233612,171.89787826247417,324.89415735096264,0.0,288.66,True,0.10451006889343262
321,0.0002883792039938271,1.2314640684962797e-07,0.00022214233467821032,0.0002468954771757126,1.7987684941545012e-07,7.12292967364192e-05,0.0001877390022855252,-13.778975486755371,0.03204724192619324,0.0008448989246971905,0.017702722921967506,0.49836379289627075,4.967085624230094e-05,0.49728959798812866,0.014384684152901173,-6.5219316482543945,0.4932323694229126,0.00019166275160387158,0.469490110874176,0.023742258548736572,-1.8904097080230713,0.3781529664993286,0.02393440157175064,0.29743480682373047,0.08071815967559814,-0.8111708164215088,0.5110251903533936,0.11223015934228897,0.96435546875,0.45333027839660645,0.7409032583236694,0.8030827641487122,1.0,0.19691723585128784,0.029023490846157074,0.0,0.029023490846157074,0.0,1.0,-19.941726684570312,1785283327.922279,60.40051817893982,649.0184659957886,173.25786989673662,325.0972631084477,0.0,288.66,True,0.10451006889343262
322,0.0002642804174683988,1.236254405512227e-07,0.00013491431309375912,0.00021450151689350605,1.809427914167827e-07,4.279075437807478e-05,0.00021498878777492791,-13.728508949279785,0.027205228805541992,0.0008043910493142903,0.010213388130068779,0.4994959831237793,4.711058863904327e-05,0.4987640678882599,0.017007596790790558,-6.5211896896362305,0.49603259563446045,0.00016984596732072532,0.4781734347343445,0.017859160900115967,-2.4824326038360596,0.4754607081413269,0.021988676860928535,0.3545786738395691,0.12088203430175781,-0.657402753829956,0.4740672707557678,0.06824152916669846,0.63818359375,0.16411632299423218,-0.22606803476810455,0.8182812929153442,1.0,0.18171870708465576,0.03599538281559944,0.0,0.03599538281559944,0.0,1.0,-20.186677932739258,1785283328.0273244,60.505563735961914,649.1235115528107,174.86281277916802,324.33339757284097,0.0,288.66,True,0.10451006889343262
323,0.0002566195325925946,1.1829381207917322e-07,5.313487054081634e-05,0.0001998436637222767,1.7421966447273007e-07,1.5283047105185688e-05,0.00027471553767099977,-13.645873069763184,0.0241604745388031,0.0007650594343431294,0.005590271204710007,0.500076949596405,4.564059781841934e-05,0.4992539584636688,0.018588431179523468,-6.514461517333984,0.4976317584514618,0.00015483892639167607,0.4828709363937378,0.014760822057723999,-2.7640483379364014,0.5370525121688843,0.017954925075173378,0.3546137511730194,0.18243876099586487,-0.1641330122947693,0.44370877742767334,0.03853471949696541,0.9091796875,0.46547091007232666,2.1021127700805664,0.8185451030731201,1.0,0.18145489692687988,0.03831089287996292,0.0,0.03831089287996292,0.0,1.0,-20.23946762084961,1785283328.1123583,60.59059762954712,649.2085454463959,176.52054534970978,325.8977128420829,0.0,288.66,True,0.10451006889343262
324,0.0002556231920607388,1.1694685042584751e-07,-0.00046795685193501413,0.00016406201757490635,1.718873505751617e-07,-0.0002866825379896909,0.000852489669341594,-11.101621627807617,0.022080034017562866,0.0007369047380052507,0.005657828878611326,0.501198947429657,4.533557512331754e-05,0.5001593232154846,0.01645508036017418,-6.5744500160217285,0.49947670102119446,0.0001485585089540109,0.5069898962974548,0.007513195276260376,-3.2983410358428955,0.590866208076477,0.014769121073186398,0.7427782416343689,0.15191203355789185,-0.4074023962020874,0.4184756875038147,0.02414383366703987,0.33000001311302185,0.08847567439079285,-0.780813992023468,0.8229963779449463,1.0,0.1770036220550537,0.04071728140115738,0.0,0.04071728140115738,0.0,0.0,-18.010351181030273,1785283357.3262565,89.8044958114624,678.4224436283112,175.9491614804322,324.5791013492208,0.0,288.66,True,0.10451006889343262
325,0.00025755458045750856,1.0190337462745447e-07,5.927352685830556e-05,8.138385601341724e-05,1.5027684696633514e-07,1.9745833924389444e-05,0.00020764059445355088,-13.861591339111328,0.016066014766693115,0.0006489627994596958,0.0072696637362241745,0.5009344220161438,4.5474494982045144e-05,0.500330924987793,0.008817029185593128,-6.7677507400512695,0.5017855167388916,0.00013226283772382885,0.5069977045059204,0.005212187767028809,-3.443720579147339,0.691132128238678,0.008830726146697998,0.7463729381561279,0.05524080991744995,-1.2730404138565063,0.36379775404930115,0.006522600073367357,0.33000001311302185,0.0337977409362793,-1.509738802909851,0.8082122802734375,1.0,0.1917877197265625,0.033379048109054565,0.0,0.033379048109054565,0.0,0.0,-20.997652053833008,1785283357.4195511,89.89779043197632,678.5157382488251,178.36507848395735,322.53156504547235,0.0,288.66,True,0.10451006889343262
326,0.00027385831344872713,9.402845080330735e-08,9.635587048251182e-05,9.223166853189468e-05,1.3863224523902318e-07,3.188107439200394e-05,0.00018748150614555925,-13.967000961303711,0.0173700749874115,0.0006075380370020866,0.009312467649579048,0.5012884140014648,4.553389226202853e-05,0.500455915927887,0.008100499399006367,-6.80265474319458,0.5025559067726135,0.00012533766857814044,0.507006824016571,0.0044509172439575195,-3.494281768798828,0.7191821336746216,0.007421104237437248,0.7506520748138428,0.03146994113922119,-1.4660495519638062,0.3452756702899933,0.0041532679460942745,0.33000001311302185,0.015275657176971436,-1.7948997020721436,0.7889874577522278,1.0,0.21101254224777222,0.028632979840040207,0.0,0.028632979840040207,0.0,0.0,-21.156265258789062,1785283357.5243118,90.00255107879639,678.6204988956451,180.93960869243855,320.1988678425616,0.0,288.66,True,0.10451006889343262
327,0.0002928758040070534,9.31022512418167e-08,0.0001205514490720816,9.272038005292416e-05,1.3664836728821683e-07,3.9953982195584103e-05,0.00018022202129941434,-13.990167617797852,0.01885545253753662,0.0005981043796055019,0.011427029967308044,0.5016099810600281,4.623432323569432e-05,0.5004666447639465,0.007515895180404186,-6.803622245788574,0.5031275749206543,0.00012460055586416274,0.5071043372154236,0.003976762294769287,-3.51279878616333,0.7334160208702087,0.0068330420181155205,0.7390873432159424,0.005671322345733643,-1.5717005729675293,0.33951497077941895,0.003407791955396533,0.33000001311302185,0.009514957666397095,-1.9086233377456665,0.7764542102813721,1.0,0.22354578971862793,0.025288553908467293,0.0,0.025288553908467293,0.0,0.0,-21.189464569091797,1785283357.6296384,90.10787773132324,678.725825548172,183.5473382112225,317.7524470039773,0.0,288.66,True,0.10451006889343262
328,0.0003053500549867749,9.378183563057974e-08,0.00014750812260899693,9.372993372380733e-05,1.3692006461951678e-07,4.90254933538381e-05,0.00016405049245804548,-14.01507568359375,0.020095795392990112,0.0005977640394121408,0.013932157307863235,0.501834511756897,4.698893098975532e-05,0.500825822353363,0.006245629396289587,-6.813475608825684,0.5036622881889343,0.00012507919745985419,0.509152889251709,0.005490601062774658,-3.4538328647613525,0.7409778833389282,0.006606137380003929,0.7461023330688477,0.005124449729919434,-1.5889520645141602,0.3375910520553589,0.003058971604332328,0.33000001311302185,0.007591038942337036,-1.9664809703826904,0.7656701803207397,1.0,0.23432981967926025,0.02285625971853733,0.0,0.02285625971853733,0.0,0.0,-21.192773818969727,1785283357.7367997,90.21503901481628,678.832986831665,186.15837697988437,315.248168532756,0.0,288.66,True,0.10451006889343262
329,0.0003179691848345101,9.457158256509501e-08,0.00014476368960458785,9.341188706457615e-05,1.3712345037220075e-07,4.82074792671483e-05,0.00017900721286423504,-13.984207153320312,0.020948708057403564,0.0005945590091869235,0.015723055228590965,0.5020366907119751,4.8336118197767064e-05,0.5010416507720947,0.005319544579833746,-6.811427116394043,0.5042425394058228,0.00012731798051390797,0.5104267597198486,0.006184220314025879,-3.4152793884277344,0.7504591345787048,0.006328772287815809,0.7610523104667664,0.010593175888061523,-1.6035206317901611,0.3360958695411682,0.002785735996440053,0.33000001311302185,0.006095856428146362,-2.0160136222839355,0.7560473084449768,1.0,0.2439526915550232,0.02085791528224945,0.0,0.02085791528224945,0.0,0.0,-21.140989303588867,1785283357.8205462,90.29878544807434,678.9167332649231,188.71763123316538,312.6943574096334,0.0,288.66,True,0.10451006889343262
330,0.00033658009488135576,9.331555617109188e-08,0.00019824232731480151,0.00010284385643899441,1.3421866640328517e-07,6.604838563362136e-05,0.00014314762665890157,-14.060075759887695,0.021753937005996704,0.0005793088348582387,0.017881805077195168,0.5018799901008606,5.083724681753665e-05,0.5013288259506226,0.003911161795258522,-6.816472053527832,0.50490802526474,0.0001312931563006714,0.5120005011558533,0.007092475891113281,-3.358531951904297,0.7639567852020264,0.005908229388296604,0.7774379253387451,0.01348114013671875,-1.6313856840133667,0.33210617303848267,0.0024505869951099157,0.33000001311302185,0.0021061599254608154,-2.0858702659606934,0.7364856600761414,1.0,0.26351433992385864,0.018238697201013565,0.0,0.018238697201013565,0.0,0.0,-21.192520141601562,1785283357.924892,90.40313124656677,679.0210790634155,191.32841632445908,310.0706896428341,0.0,288.66,True,0.10451006889343262
331,0.0003598739276640117,9.275252921270294e-08,0.0002281197375850752,0.00013118982315063477,1.3176043012208538e-07,7.60971088311635e-05,0.00014280887262430042,-14.074832916259766,0.024723440408706665,0.000567973533179611,0.02044191211462021,0.5021469593048096,5.4280499170999974e-05,0.5020058751106262,0.004283851943910122,-6.7931928634643555,0.5061649084091187,0.00013640528777614236,0.5147081613540649,0.008543252944946289,-3.2634637355804443,0.7728261947631836,0.005556624382734299,0.7977713346481323,0.02494513988494873,-1.6214510202407837,0.32850635051727295,0.0021796305663883686,0.33000001311302185,0.0014936625957489014,-2.1448495388031006,0.7140693664550781,1.0,0.2859306335449219,0.015954945236444473,0.0,0.015954945236444473,0.0,0.0,-21.1411190032959,1785283358.0296175,90.50785684585571,679.1258046627045,193.88780027744713,307.3880426031924,0.0,288.66,True,0.10451006889343262
332,0.00039557740092277527,9.288363855830539e-08,0.0002580747241154313,0.00012364215217530727,1.2975947072391136e-07,8.608787175035104e-05,0.00014253880362957716,-14.079660415649414,0.026049405336380005,0.0005560438730753958,0.0230916365981102,0.502949059009552,5.6812285038176924e-05,0.5024824142456055,0.002994353650137782,-6.78754997253418,0.5067727565765381,0.0001390427496517077,0.5174801349639893,0.010707378387451172,-3.109149932861328,0.7914971709251404,0.004976785276085138,0.8134092092514038,0.021912038326263428,-1.684309482574463,0.3270566761493683,0.001980254426598549,0.33000001311302185,0.0029433369636535645,-2.191138982772827,0.7120245695114136,1.0,0.2879754304885864,0.0144984545186162,0.0,0.0144984545186162,0.0,0.0,-21.06427574157715,1785283358.1338365,90.61207580566406,679.2300236225128,196.37034096871642,304.65910611958094,0.0,288.66,True,0.10451006889343262
333,0.00042669347021728754,9.258618405283414e-08,0.00025041087064892054,0.00012125750072300434,1.2731058518511418e-07,8.34977108752355e-05,0.00018028132035396993,-14.024584770202637,0.027623146772384644,0.0005441679968498647,0.02465328574180603,0.5038385391235352,5.85512061661575e-05,0.5029900670051575,0.003088685916736722,-6.778801918029785,0.507478654384613,0.00013946725812274963,0.5183701515197754,0.010891497135162354,-3.0946238040924072,0.808382511138916,0.004516373388469219,0.836301326751709,0.02791881561279297,-1.6947916746139526,0.32705968618392944,0.0018669539131224155,0.33000001311302185,0.0029403269290924072,-2.2204694747924805,0.7155706882476807,1.0,0.28442931175231934,0.013790168799459934,0.0,0.013790168799459934,0.0,0.0,-20.994937896728516,1785283358.2285624,90.70680165290833,679.3247494697571,198.78354381513708,301.90083914394984,0.0,288.66,True,0.10451006889343262
334,0.00045694562140852213,9.210134521708824e-08,0.00030977645656093955,0.00012267031706869602,1.2478450628350402e-07,0.00010314891551388428,0.00014845824625808746,-14.091541290283203,0.029229074716567993,0.0005316741298884153,0.027497800067067146,0.5048514604568481,6.021978333592415e-05,0.5039198994636536,0.0019659902900457382,-6.780593395233154,0.5082307457923889,0.0001397009618813172,0.5217283964157104,0.013497650623321533,-2.8670053482055664,0.8249059319496155,0.004106941632926464,0.852199375629425,0.02729344367980957,-1.7379080057144165,0.3271328806877136,0.0017717898590490222,0.33000001311302185,0.0028671324253082275,-2.246623992919922,0.7216390371322632,1.0,0.2783609628677368,0.013271027244627476,0.0,0.013271027244627476,0.0,0.0,-20.94951820373535,1785283358.3328502,90.81108951568604,679.4290373325348,201.15132696856458,299.1164176501913,0.0,288.66,True,0.10451006889343262
335,0.0004892952274531126,9.214191010187278e-08,0.00028869553352706134,0.00012707477435469627,1.2270238869405148e-07,9.613502334104851e-05,0.0002029716852121055,-13.99658203125,0.031087607145309448,0.0005189231596887112,0.029614999890327454,0.5060129761695862,6.254789332160726e-05,0.5043395161628723,0.002229134552180767,-6.759313106536865,0.509094774723053,0.00014111977361608297,0.5229628086090088,0.01386803388595581,-2.832597017288208,0.8411068320274353,0.0037487440276890993,0.8728464841842651,0.031739652156829834,-1.7398627996444702,0.32727810740470886,0.0016998867504298687,0.33000001311302185,0.0027219057083129883,-2.2674789428710938,0.7315837144851685,1.0,0.26841628551483154,0.013091795146465302,0.0,0.013091795146465302,0.0,0.0,-20.820331573486328,1785283358.4171298,90.89536905288696,679.5133168697357,203.38992349174305,296.3111412064816,0.0,288.66,True,0.10451006889343262
336,0.0005176080740056932,9.250022259266188e-08,0.00036917367833666503,0.00013784575276076794,1.2140391447701404e-07,0.00012272820458747447,0.00014920224202796817,-14.102184295654297,0.033135563135147095,0.0005070756888017058,0.03226017579436302,0.5073793530464172,6.540059257531539e-05,0.5051243305206299,0.002418972784653306,-6.733405113220215,0.5100680589675903,0.0001432058197678998,0.524471640586853,0.014403581619262695,-2.7823221683502197,0.8567220568656921,0.003439571475610137,0.8898396492004395,0.033117592334747314,-1.7578309774398804,0.32734745740890503,0.001627047429792583,0.33000001311302185,0.0026525557041168213,-2.289393186569214,0.741070568561554,1.0,0.25892943143844604,0.01281595230102539,0.0,0.01281595230102539,0.0,0.0,-20.880069732666016,1785283358.5221329,91.00037217140198,679.6183199882507,205.6882581741012,293.48395051907374,0.0,288.66,True,0.10451006889343262
337,0.0005463202251121402,9.308671877761299e-08,0.0004018697945866734,0.00015048380009829998,1.2028131379793194e-07,0.00013405941717792302,0.00014538118557538837,-14.110506057739258,0.03534260392189026,0.0004955444601364434,0.035505108535289764,0.5089573264122009,6.869095523143187e-05,0.5062657594680786,0.0026964680291712284,-6.707236289978027,0.511170506477356,0.00014589462080039084,0.5267108082771301,0.01554030179977417,-2.6697189807891846,0.8712276220321655,0.0031753804069012403,0.8266313076019287,0.044596314430236816,-1.6440612077713013,0.3274422585964203,0.0015680949436500669,0.33000001311302185,0.0025577545166015625,-2.307922601699829,0.7534098625183105,1.0,0.24659013748168945,0.012801416218280792,0.0,0.012801416218280792,0.0,0.0,-20.811155319213867,1785283358.6269135,91.10515284538269,679.7231006622314,207.91767844300722,290.6382304165353,0.0,288.66,True,0.10451006889343262
338,0.000579651677981019,9.234317133177683e-08,0.0003737206570804119,0.0001618748065084219,1.1684734602113167e-07,0.00012499032891355455,0.000209208155865781,-14.006757736206055,0.03803238272666931,0.0004806782817468047,0.03784819692373276,0.5106114745140076,7.137784268707037e-05,0.5065645575523376,0.004051106050610542,-6.6412811279296875,0.5122805833816528,0.00014743491192348301,0.5267108082771301,0.014430224895477295,-2.785942316055298,0.8830241560935974,0.0029786427039653063,0.7585853934288025,0.12443876266479492,0.6101340055465698,0.32816940546035767,0.0015649473061785102,0.33000001311302185,0.0018306076526641846,-2.3099424839019775,0.7768887877464294,1.0,0.22311121225357056,0.01389603316783905,0.0,0.01389603316783905,0.0,0.0,-20.712753295898438,1785283358.721404,91.19964337348938,679.8175911903381,210.0486966885978,287.7904904317947,0.0,288.66,True,0.10451006889343262
