window,position_pred_mean_0,position_pred_var_0,position_actual_0,position_pred_mean_1,position_pred_var_1,position_actual_1,position_residual_l2,position_nll,velocity_pred_mean_0,velocity_pred_var_0,velocity_actual_0,velocity_pred_mean_1,velocity_pred_var_1,velocity_actual_1,velocity_residual_l2,velocity_nll,steering_pred_mean,steering_pred_var,steering_actual,steering_residual,steering_nll,acceleration_pred_mean,acceleration_pred_var,acceleration_actual,acceleration_residual,acceleration_nll,traffic_light_state_pred_mean,traffic_light_state_pred_var,traffic_light_state_actual,traffic_light_state_residual,traffic_light_state_nll,traffic_light_detected_pred,traffic_light_detected_actual,traffic_light_detected_residual,traffic_light_discrepancy_pred,traffic_light_discrepancy_actual,traffic_light_discrepancy_residual,traffic_light_discrepancy_calibrated_pred,traffic_light_discrepancy_calibrated_residual,has_adjacent_lane_actual,n_objects_actual,combined_nll,t_sim,t_bag_rel,t_rel_fault,cusum_combined,cusum_tl_state,cusum_tl_discrepancy,permanent_stop_rel_s,likely_static_collision,mrm_first_trigger_rel_s
1067,-0.002092896495014429,6.24967697149259e-07,-0.002002423396334052,0.010595974512398243,2.364084821238066e-06,0.010894960723817348,0.000312374992063269,-11.757010459899902,0.8924401998519897,0.001844195299781859,0.8965317606925964,0.5095447301864624,6.643740925937891e-05,0.5055921077728271,0.005688944831490517,-5.9974870681762695,0.49851176142692566,1.4513458154397085e-05,0.49983611702919006,0.0013243556022644043,-4.590854644775391,0.802613377571106,0.0025821421295404434,0.8167856335639954,0.014172255992889404,-2.0217366218566895,0.21598441898822784,0.016118248924613,0.3296777307987213,0.11369331181049347,-0.7439838647842407,0.4355009198188782,0.0,0.4355009198188782,0.2179686725139618,0.0,0.2179686725139618,0.1684112250804901,0.1684112250804901,0.0,0.0,-18.850427627563477,1784736813.1894848,144.20603775978088,,0.0,0.06792178481302313,0.0,,False,2.2036800384521484
1068,-0.0020929044112563133,6.298961352513288e-07,-0.001998813822865486,0.010600981302559376,2.3804268494131975e-06,0.010981389321386814,0.000391871522879228,-11.7376708984375,0.8929049968719482,0.0018506534397602081,0.8965948224067688,0.5093334913253784,6.668613059446216e-05,0.5054742097854614,0.005339369643479586,-6.000636577606201,0.4984839856624603,1.455655183235649e-05,0.4998587965965271,0.0013748109340667725,-4.584873199462891,0.8022692203521729,0.0025831011589616537,0.8171176910400391,0.014848470687866211,-2.0177669525146484,0.21574878692626953,0.016257425770163536,0.32935547828674316,0.11360669136047363,-0.7437231540679932,0.43840575218200684,0.0,0.43840575218200684,0.22013437747955322,0.0,0.22013437747955322,0.17063912749290466,0.17063912749290466,0.0,0.0,-18.830617904663086,1784736813.2831502,144.2997031211853,,0.0,0.13610428034229383,0.0,,False,2.2036800384521484
1069,-0.0020937654189765453,6.32723697435722e-07,-0.0020716418512165546,0.010602480731904507,2.3899904135760153e-06,0.011386249214410782,0.0007840806501917541,-11.641948699951172,0.8932062387466431,0.001853844034485519,0.896632730960846,0.5092051029205322,6.671831215498969e-05,0.5054317712783813,0.005096948239952326,-6.005016326904297,0.49844983220100403,1.4562991054845043e-05,0.4999101758003235,0.001460343599319458,-4.57635498046875,0.8017204999923706,0.0025797036942094564,0.7624809145927429,0.039239585399627686,-1.7626674175262451,0.21540656685829163,0.01635969989001751,0.3233935534954071,0.10798698663711548,-0.7811286449432373,0.4389182925224304,0.0,0.4389182925224304,0.22143441438674927,0.0,0.22143441438674927,0.17198006808757782,0.17198006808757782,0.0,0.0,-18.73413848876953,1784736813.3903186,144.40687155723572,,0.0,0.16688128499632038,0.0,,False,2.2036800384521484
1070,-0.0020805750973522663,6.259796236918191e-07,-0.001817056443542242,0.01060540322214365,2.361049382670899e-06,0.009944318793714046,0.0007116703782230616,-11.634282112121582,0.8939530253410339,0.0018592390697449446,0.8965868353843689,0.5091573596000671,6.721483077853918e-05,0.5055509805679321,0.00446575041860342,-6.011110305786133,0.4982479214668274,1.4593694686482195e-05,0.4999747574329376,0.0017268359661102295,-4.546355724334717,0.7890150547027588,0.002679109573364258,0.8181102275848389,0.029095172882080078,-1.8842097520828247,0.21639740467071533,0.016594521701335907,0.32838866114616394,0.11199125647544861,-0.752505898475647,0.4466593861579895,0.0,0.4466593861579895,0.22537259757518768,0.0,0.22537259757518768,0.17605839669704437,0.17605839669704437,0.0,0.0,-18.71634864807129,1784736813.4949458,144.5114986896515,,0.0,0.22628103611793726,0.0,,False,2.2036800384521484
1071,-0.0020949942991137505,6.240898073883727e-07,-0.0020582862198352814,0.010612227953970432,2.3532306840934325e-06,0.011278178542852402,0.0006669615395367146,-11.690159797668457,0.8938733339309692,0.001854089554399252,0.8957085013389587,0.5089216232299805,6.687480345135555e-05,0.5055760145187378,0.0038158795796334743,-6.029052257537842,0.49822407960891724,1.4588980775442906e-05,0.5002878904342651,0.0020638108253479004,-4.502706527709961,0.7947326898574829,0.002644364722073078,0.8189740777015686,0.024241387844085693,-1.9376109838485718,0.2162870466709137,0.01663711853325367,0.1658056676387787,0.05048137903213501,-1.0525341033935547,0.43985819816589355,0.0,0.43985819816589355,0.2202838659286499,0.0,0.2202838659286499,0.17079319059848785,0.17079319059848785,0.0,0.0,-18.764755249023438,1784736813.5795145,144.59606742858887,,0.0,0.0,0.0,,False,2.2036800384521484
1072,-0.0021032863296568394,6.17248076650867e-07,-0.0016635647043585777,0.010606348514556885,2.330852794329985e-06,0.009152155369520187,0.0015192211139947176,-11.185503959655762,0.8922760486602783,0.0018331200117245317,0.8957403302192688,0.5090150237083435,6.690349255222827e-05,0.5055001974105835,0.004935103934258223,-6.023519992828369,0.4982265830039978,1.4640849258285016e-05,0.5002001523971558,0.001973569393157959,-4.513891220092773,0.797827959060669,0.002599347848445177,0.8209565281867981,0.02312856912612915,-1.954411506652832,0.20711545646190643,0.016143152490258217,0.2705419957637787,0.06342653930187225,-1.0195895433425903,0.4355330169200897,0.0,0.4355330169200897,0.22796136140823364,0.0,0.22796136140823364,0.1787523776292801,0.1787523776292801,0.0,0.0,-18.26126480102539,1784736813.6846468,144.70119976997375,,0.0,0.0,0.0,,False,2.2036800384521484
1073,-0.002097879536449909,6.208072704794176e-07,-0.001999144209548831,0.01060277409851551,2.340098490094533e-06,0.01095707155764103,0.00036779799847863615,-11.756231307983398,0.89217209815979,0.0018408526666462421,0.8957931399345398,0.508886992931366,6.712022877763957e-05,0.5053751468658447,0.005044304300099611,-6.019964218139648,0.4982898235321045,1.4662507055618335e-05,0.5001829862594604,0.001893162727355957,-4.523951053619385,0.8006960153579712,0.0026027343701571226,0.8218365907669067,0.021140575408935547,-1.9708011150360107,0.2080214023590088,0.016230586916208267,0.0,0.2080214023590088,0.19157624244689941,0.43889403343200684,0.0,0.43889403343200684,0.22735203802585602,0.0,0.22735203802585602,0.17811739444732666,0.17811739444732666,0.0,0.0,-18.834178924560547,1784736813.7820988,144.79865169525146,,0.0,1.0034818920441633,0.0,,False,2.2036800384521484
1074,-0.002120452467352152,6.040620519343065e-07,-0.002044485881924629,0.010601201094686985,2.3007578420219943e-06,0.011181451380252838,0.0005852019530721009,-11.735107421875,0.8906962871551514,0.0017987457104027271,0.8957004547119141,0.5093909502029419,6.745597784174606e-05,0.5057092308998108,0.006212628446519375,-6.0170392990112305,0.49840304255485535,1.4719376849825494e-05,0.5003684759140015,0.001965433359146118,-4.513014793395996,0.800444483757019,0.0025366605259478092,0.8216979503631592,0.021253466606140137,-1.9804784059524536,0.18556669354438782,0.01496188435703516,0.0,0.18556669354438782,-0.03142893314361572,0.42953214049339294,0.0,0.42953214049339294,0.24405443668365479,0.0,0.24405443668365479,0.19572627544403076,0.19572627544403076,0.0,0.0,-18.805246353149414,1784736813.876681,144.8932340145111,,0.0,1.7839586084978114,0.0,,False,2.2036800384521484
1075,-0.002118865493685007,5.850208140145696e-07,-0.001303036231547594,0.010596313513815403,2.2589501895708963e-06,0.007185009308159351,0.0035075026098638773,-8.693634986877441,0.8903956413269043,0.001786197884939611,0.8958086371421814,0.5097635388374329,6.714129267493263e-05,0.5060504674911499,0.006564100738614798,-6.019438743591309,0.49866724014282227,1.4532448403770104e-05,0.5004109144210815,0.0017436742782592773,-4.546017646789551,0.8003255128860474,0.002506619319319725,0.8199808597564697,0.019655346870422363,-1.998409390449524,0.1703055053949356,0.013667620718479156,0.0,0.1703055053949356,-0.16637766361236572,0.40997081995010376,0.0,0.40997081995010376,0.24273540079593658,0.0,0.24273540079593658,0.1943206638097763,0.1943206638097763,0.0,0.0,-15.782194137573242,1784736813.9816546,144.99820756912231,,2.416325458611748,2.4294865944827095,0.0,,False,2.2036800384521484
1076,-0.002109527587890625,5.727599727833876e-07,-0.0025114272721111774,0.010593894869089127,2.237170974694891e-06,0.013781126588582993,0.0032124710269272327,-9.442289352416992,0.8909392356872559,0.0017849380383267999,0.8959138989448547,0.5097771883010864,6.708152795908973e-05,0.5060123205184937,0.006238710135221481,-6.018527984619141,0.49887847900390625,1.433053876098711e-05,0.5004001259803772,0.0015216469764709473,-4.576834678649902,0.8014966249465942,0.002490014536306262,0.817560076713562,0.016063451766967773,-2.0269811153411865,0.1554618775844574,0.012470399960875511,0.27714842557907104,0.12168654799461365,-0.6795496940612793,0.3854737877845764,0.0,0.3854737877845764,0.23564231395721436,0.0,0.23564231395721436,0.18680572509765625,0.18680572509765625,0.0,0.0,-16.545530319213867,1784736814.096607,145.11315989494324,,4.069314735582871,2.561842550018694,0.0,,False,2.2036800384521484
1077,-0.0021129855886101723,5.888381338081672e-07,-0.002000844571739435,0.01059943251311779,2.30985097005032e-06,0.01099360454827547,0.00040981362690217793,-11.779533386230469,0.8925995826721191,0.0018423397559672594,0.8960526585578918,0.5095799565315247,6.606098031625152e-05,0.5061383843421936,0.004875259008258581,-6.030065059661865,0.499027818441391,1.413178597431397e-05,0.5003990530967712,0.001371234655380249,-4.598076343536377,0.8033782243728638,0.0025149655994027853,0.8165469169616699,0.013168692588806152,-2.0393331050872803,0.16013479232788086,0.012533800676465034,0.0,0.16013479232788086,-0.2477647066116333,0.38904088735580444,0.0,0.38904088735580444,0.23021718859672546,0.0,0.23021718859672546,0.18110832571983337,0.18110832571983337,0.0,0.0,-18.902624130249023,1784736814.180254,145.1968069076538,,3.3652102015188383,3.1259834930043247,0.0,,False,2.2036800384521484
1078,-0.0021191840060055256,5.717545832339965e-07,-0.0016577205387875438,0.010596915148198605,2.2702170099364594e-06,0.009098625741899014,0.0015677436022087932,-11.166576385498047,0.8928060531616211,0.0018032785737887025,0.8961489796638489,0.5100619792938232,6.616985774599016e-05,0.5064091682434082,0.004951584152877331,-6.02891731262207,0.49917280673980713,1.3974413377582096e-05,0.5004596710205078,0.0012868642807006836,-4.610950946807861,0.8041622638702393,0.0024412053171545267,0.8157970905303955,0.01163482666015625,-2.060967206954956,0.14212927222251892,0.011231107637286186,0.0,0.14212927222251892,-0.4262750744819641,0.36147385835647583,0.0,0.36147385835647583,0.22418451309204102,0.0,0.22418451309204102,0.1748254895210266,0.1748254895210266,0.0,0.0,-18.295185089111328,1784736814.3062162,145.32276916503906,,3.2685447085925006,3.5116140681196244,0.0,,False,2.2036800384521484
1079,-0.0021188706159591675,5.553884534492681e-07,-0.002011655131354928,0.01058868132531643,2.229688107036054e-06,0.011003713123500347,0.0004286566691007465,-11.821770668029785,0.8927748203277588,0.001807401655241847,0.8960760235786438,0.5101444721221924,6.536991713801399e-05,0.5063009262084961,0.005066634621471167,-6.021770477294922,0.4993354082107544,1.3601560567622073e-05,0.5004910230636597,0.0011556148529052734,-4.634632587432861,0.8039853572845459,0.002430155174806714,0.8157851696014404,0.011799812316894531,-2.062314033508301,0.12734660506248474,0.010086913593113422,0.0,0.12734660506248474,-0.5754486322402954,0.32126355171203613,0.0,0.32126355171203613,0.20620422065258026,0.0,0.20620422065258026,0.15644125640392303,0.15644125640392303,1.0,0.0,-18.95650291442871,1784736814.402371,145.41892385482788,,2.51056139034878,3.7480710854765924,0.0,,False,2.2036800384521484
1080,-0.002200349234044552,5.668091489496874e-07,-0.0020709442906081676,0.010639529675245285,2.325067725905683e-06,0.011325649917125702,0.00069821672514081,-11.723617553710938,0.8939897418022156,0.0018594198627397418,0.8959841132164001,0.5102565288543701,6.699842924717814e-05,0.5060293078422546,0.004674068186432123,-5.976862907409668,0.4995751976966858,1.3656682313012425e-05,0.5004424452781677,0.0008672475814819336,-4.654165267944336,0.7961434125900269,0.0024796375073492527,0.8159995079040527,0.01985609531402588,-2.00138258934021,0.08505779504776001,0.007787511684000492,0.28858888149261475,0.20353108644485474,1.1510223150253296,0.30200159549713135,1.0,0.6979984045028687,0.21780835092067719,0.0,0.21780835092067719,0.1682465821504593,0.1682465821504593,1.0,0.0,-18.832191467285156,1784736814.4852054,145.50175833702087,,1.8768895192486141,5.710999050099186,0.0,,False,2.2036800384521484
1081,-0.0022316784597933292,5.584637960964756e-07,-0.0012740507954731584,0.010660327970981598,2.3411898837366607e-06,0.006992739625275135,0.0037905480712652206,-8.149810791015625,0.8940838575363159,0.0018777153454720974,0.8958084583282471,0.5089163184165955,6.492193642770872e-05,0.5060266256332397,0.0033652002457529306,-6.057032585144043,0.4990393817424774,1.3210395991336554e-05,0.5003980398178101,0.0013586580753326416,-4.62844705581665,0.8069429397583008,0.0023993614595383406,0.815886378288269,0.008943438529968262,-2.080669641494751,0.0750528946518898,0.007170208729803562,0.0,0.0750528946518898,-1.157170295715332,0.30077341198921204,1.0,0.6992266178131104,0.2096010148525238,1.0,0.7903989553451538,0.1598740965127945,0.8401259183883667,1.0,0.0,-15.309660911560059,1784736814.5897288,145.60628175735474,,4.765748203873546,5.365734403981119,0.20896434363412963,,False,2.2036800384521484
1082,-0.00221415888518095,5.777664000561344e-07,-0.0023604193702340126,0.010626104660332203,2.364165766266524e-06,0.012871799059212208,0.0022504522930830717,-10.736621856689453,0.8912311792373657,0.0018854213412851095,0.8957555294036865,0.5096349716186523,6.934383418411016e-05,0.5060141086578369,0.005794859025627375,-5.987179756164551,0.4989175796508789,1.415069436916383e-05,0.5004269480705261,0.0015093684196472168,-4.583436965942383,0.8069044351577759,0.002432093257084489,0.8157485723495483,0.008844137191772461,-2.0744822025299072,0.07130445539951324,0.007559949066489935,0.0,0.07130445539951324,-1.1872398853302002,0.3828573524951935,1.0,0.6171426773071289,0.261972576379776,1.0,0.7380274534225464,0.21506229043006897,0.7849377393722534,1.0,0.0,-17.818084716796875,1784736814.6943016,145.71085453033447,,5.146183083261661,4.990400168248183,0.36555718534565185,,False,2.2036800384521484
1083,-0.002227780409157276,5.731121746066492e-07,-0.0019849888049066067,0.010610753670334816,2.3512068310083123e-06,0.010865232907235622,0.00035172069328837097,-11.763306617736816,0.889640212059021,0.0018768487498164177,0.8957962989807129,0.5100637674331665,6.970671529415995e-05,0.5060786008834839,0.007333414163440466,-5.962797164916992,0.49895212054252625,1.4366666619025636e-05,0.5004445314407349,0.0014924108982086182,-4.578845024108887,0.8067231178283691,0.002412771340459585,0.8150172233581543,0.008294105529785156,-2.0802953243255615,0.06540174037218094,0.007589631248265505,0.30067384243011475,0.2352721095085144,2.125070095062256,0.4089827239513397,1.0,0.5910172462463379,0.28437352180480957,0.0,0.28437352180480957,0.2398344725370407,0.2398344725370407,1.0,0.0,-18.822967529296875,1784736814.789162,145.80571484565735,,4.521735150149777,7.927375912907703,0.06849609543943724,,False,2.2036800384521484
1084,-0.0022698333486914635,5.764737238678208e-07,-0.0020360343623906374,0.010611694306135178,2.404300630587386e-06,0.011148666962981224,0.0005856633652001619,-11.707042694091797,0.8902511596679688,0.0018972695106640458,0.8958188891410828,0.5096808075904846,6.754016794729978e-05,0.5060378313064575,0.006653637159615755,-5.990769386291504,0.49882256984710693,1.4234769878385123e-05,0.5004221796989441,0.0015996098518371582,-4.571096420288086,0.8091508150100708,0.0023788041435182095,0.8140621185302734,0.004911303520202637,-2.0965702533721924,0.07794106006622314,0.0077497148886322975,0.0,0.07794106006622314,-1.119173526763916,0.41442015767097473,1.0,0.5855798721313477,0.2735413908958435,1.0,0.7264586091041565,0.22777621448040009,0.7722237706184387,0.0,0.0,-18.785205841064453,1784736814.8854218,145.90197467803955,,3.935048905270314,7.620108035741051,0.21352009283256956,,False,2.2036800384521484
1085,-0.002232667524367571,5.153148094905191e-07,-0.0020778607577085495,0.010635466314852238,2.1518762878258713e-06,0.011321094818413258,0.0007028880063444376,-11.793472290039062,0.8905389904975891,0.0018024127930402756,0.8959469795227051,0.5100377798080444,6.625502282986417e-05,0.5064024329185486,0.006516294553875923,-6.024590492248535,0.4987322986125946,1.3309931091498584e-05,0.500445544719696,0.0017132461071014404,-4.5842976570129395,0.8030393123626709,0.0022927820682525635,0.8133264780044556,0.010287165641784668,-2.096978187561035,0.05858319252729416,0.006971810944378376,0.0,0.05858319252729416,-1.3178683519363403,0.38705453276634216,1.0,0.6129454374313354,0.26419124007225037,1.0,0.7358087301254272,0.21748705208301544,0.7825129628181458,0.0,0.0,-18.905292510986328,1784736814.9900725,146.00662541389465,,3.228275990468976,7.114145333401975,0.36789421124697264,,False,2.2036800384521484
1086,-0.0022230008617043495,4.6958388111306704e-07,-0.0016935106832534075,0.010614186525344849,1.978593218154856e-06,0.009265342727303505,0.0014490478206425905,-11.256109237670898,0.8902463316917419,0.0017537258099764585,0.8960140347480774,0.510414719581604,6.261550879571587e-05,0.5063179731369019,0.007074583321809769,-6.030874252319336,0.49895405769348145,1.2255281035322696e-05,0.500434935092926,0.00148087739944458,-4.646367073059082,0.8023331165313721,0.0022281124256551266,0.8129658699035645,0.010632753372192383,-2.1089916229248047,0.04772162437438965,0.006300910841673613,0.0,0.04772162437438965,-1.4338757991790771,0.29624471068382263,1.0,0.703755259513855,0.21673521399497986,1.0,0.7832647562026978,0.16714566946029663,0.8328543305397034,0.0,0.0,-18.40399169921875,1784736815.0954216,146.11197447776794,,3.0228038874352166,6.492175183820162,0.569724355738646,,False,2.2036800384521484
